6.043215870857238770e+01,9.531209683883548678e+01,9.426592780097155355e+01,9.073154922611320217e+01,9.073154922611320217e+01,6.150289351007207778e-02,-9.838571534850587552e-02,9.073154922611320217e+01,9.073154922611320217e+01,5.785606998650493438e+00
6.045295333862304688e+01,9.771407805216517772e+01,9.323754945938139826e+01,9.426721232367401626e+01,9.426721232367401626e+01,6.150289351007207778e-02,-1.188761719254135402e-01,9.426721232367401626e+01,9.426721232367401626e+01,3.597372508421971204e+00
6.047266769409179688e+01,1.000551213291653312e+02,9.266614729331001854e+01,9.774800960845954023e+01,9.774800960845954023e+01,6.150289351007207778e-02,-1.270723545561766032e-01,9.774800960845954023e+01,9.774800960845954023e+01,5.581047310492439628e+00
6.049237346649169922e+01,1.026838110978114855e+02,9.194662663840585992e+01,1.013514712779779643e+02,1.013514712779779643e+02,6.150289351007207778e-02,-1.475785730227588133e-01,1.013514712779779643e+02,1.013514712779779643e+02,9.498748974996768624e+00
6.051197624206542969e+01,1.051797996131883792e+02,9.112226650753427748e+01,1.050581510595930013e+02,1.050581510595930013e+02,6.150289351007207778e-02,-1.598728469689034148e-01,1.050581510595930013e+02,1.050581510595930013e+02,1.393641548673477182e+01
6.053219413757324219e+01,1.080244587040128863e+02,9.064987032978547177e+01,1.090074294233875207e+02,1.090074294233875207e+02,6.150289351007207778e-02,-1.598728469689034148e-01,1.090074294233875207e+02,1.090074294233875207e+02,1.838385724787481124e+01
6.055206513404846191e+01,1.108773752471515763e+02,9.054172624428747440e+01,1.130126274941765132e+02,1.130126274941765132e+02,5.740480219469054624e-02,-1.967556688073371918e-01,1.130126274941765132e+02,1.130126274941765132e+02,2.257212230032191513e+01
6.057278990745544434e+01,1.135929019678483201e+02,9.113765636470952813e+01,1.173191186500463914e+02,1.173191186500463914e+02,4.920861956392748315e-02,-2.049518514381002687e-01,1.173191186500463914e+02,1.173191186500463914e+02,2.644529557711934231e+01
6.059255933761596680e+01,1.161459931757037793e+02,9.208628826513881904e+01,1.215486470549353726e+02,1.215486470549353726e+02,4.920861956392748315e-02,-2.049518514381002687e-01,1.215486470549353726e+02,1.215486470549353726e+02,2.995361838572225821e+01
6.061242008209228516e+01,1.189678431344304954e+02,9.356914181676472708e+01,1.259158079398455357e+02,1.259158079398455357e+02,4.511052824854594467e-02,-1.885594861765741426e-01,1.259158079398455357e+02,1.259158079398455357e+02,3.308445290790449178e+01
6.063262128829956055e+01,1.219038992987916572e+02,9.537814855838780659e+01,1.304777767548998781e+02,1.304777767548998781e+02,3.689858372810833620e-02,-1.926575774919556672e-01,1.304777767548998781e+02,1.304777767548998781e+02,3.613163813288495163e+01
6.065242457389831543e+01,1.246263685905112197e+02,9.715976585746670935e+01,1.350657976625846004e+02,1.350657976625846004e+02,3.280049241272680466e-02,-1.967556688073371918e-01,1.350657976625846004e+02,1.350657976625846004e+02,3.931728534069284109e+01
6.067253017425537109e+01,1.276691102209385917e+02,9.960291928825995456e+01,1.398396898204090348e+02,1.398396898204090348e+02,3.280049241272680466e-02,-1.967556688073371918e-01,1.398396898204090348e+02,1.398396898204090348e+02,4.203713490051227097e+01
6.069268822669982910e+01,1.301426225121556399e+02,1.013041588726947566e+02,1.447415691118089285e+02,1.447415691118089285e+02,2.870240109734527312e-02,-1.967556688073371918e-01,1.447415691118089285e+02,1.447415691118089285e+02,4.582507883354516309e+01
6.071350741386413574e+01,1.330112424158617159e+02,1.038553989742051726e+02,1.499238612951716618e+02,1.499238612951716618e+02,2.050621846658220657e-02,-1.926575774919556672e-01,1.499238612951716618e+02,1.499238612951716618e+02,4.907483976514951962e+01
6.073248553276062012e+01,1.356290567080036453e+02,1.064488928888274586e+02,1.547521994780782961e+02,1.547521994780782961e+02,1.640812715120067503e-02,-1.926575774919556672e-01,1.547521994780782961e+02,1.547521994780782961e+02,5.195097705394790211e+01
6.075260186195373535e+01,1.386666900171410362e+02,1.097045049758027062e+02,1.599770366558691421e+02,1.599770366558691421e+02,1.640812715120067503e-02,-1.926575774919556672e-01,1.599770366558691421e+02,1.599770366558691421e+02,5.460273175754152675e+01
6.077250242233276367e+01,1.411612284159220962e+02,1.124971235294552798e+02,1.652523576098695912e+02,1.652523576098695912e+02,1.640812715120067503e-02,-1.926575774919556672e-01,1.652523576098695912e+02,1.652523576098695912e+02,5.799566560286015715e+01
6.079233527183532715e+01,1.438717055506604083e+02,1.154814577082111100e+02,1.706133500123154363e+02,1.706133500123154363e+02,1.640812715120067503e-02,-1.926575774919556672e-01,1.706133500123154363e+02,1.706133500123154363e+02,6.127512625482646058e+01
6.081223082542419434e+01,1.461482735026227147e+02,1.182966623879854069e+02,1.760933969805112724e+02,1.760933969805112724e+02,1.640812715120067503e-02,-2.008537601227187441e-01,1.760933969805112724e+02,1.760933969805112724e+02,6.509357072449527948e+01
6.083292388916015625e+01,1.482151018281392680e+02,1.210990037626629601e+02,1.818995945589655321e+02,1.818995945589655321e+02,1.640812715120067503e-02,-2.008537601227187441e-01,1.818995945589655321e+02,1.818995945589655321e+02,6.950796279357150809e+01
6.085229945182800293e+01,1.508065043157819218e+02,1.248602326738409829e+02,1.874326596395696356e+02,1.874326596395696356e+02,1.640812715120067503e-02,-2.008537601227187441e-01,1.874326596395696356e+02,1.874326596395696356e+02,7.250368176984993340e+01
6.087264919281005859e+01,1.532556243364861075e+02,1.288876529740333581e+02,1.933424268013538949e+02,1.933424268013538949e+02,2.460430978196374158e-02,-2.049518514381002687e-01,1.933424268013538949e+02,1.933424268013538949e+02,7.590368634650344859e+01
6.089381170272827148e+01,1.556106437037308297e+02,1.327567618765917814e+02,1.995930237311512201e+02,1.995930237311512201e+02,2.870240109734527312e-02,-2.090499427534817933e-01,1.995930237311512201e+02,1.995930237311512201e+02,8.000959724662826034e+01
6.091254758834838867e+01,1.577468024762173400e+02,1.363183948677216222e+02,2.052141241622696839e+02,2.052141241622696839e+02,3.689858372810833620e-02,-2.049518514381002687e-01,2.052141241622696839e+02,2.052141241622696839e+02,8.366461703178245557e+01
6.093147754669189453e+01,1.600510449432458699e+02,1.400519042471761395e+02,2.109748226932782131e+02,2.109748226932782131e+02,4.511052824854594467e-02,-2.049518514381002687e-01,2.109748226932782131e+02,2.109748226932782131e+02,8.731146259940406651e+01
6.095156526565551758e+01,1.624171185954199927e+02,1.437072708076188974e+02,2.171752815176208458e+02,2.171752815176208458e+02,6.150289351007207778e-02,-2.049518514381002687e-01,2.171752815176208458e+02,2.171752815176208458e+02,9.162971681883151120e+01
6.097167301177978516e+01,1.648459490230138726e+02,1.475553748537270167e+02,2.234699245152989420e+02,2.234699245152989420e+02,7.379716745621667240e-02,-2.049518514381002687e-01,2.234699245152989420e+02,2.234699245152989420e+02,9.591553238573672502e+01
6.099176001548767090e+01,1.673083077725281100e+02,1.515324814428188347e+02,2.298437472791820255e+02,2.298437472791820255e+02,8.609144140236127396e-02,-2.049518514381002687e-01,2.298437472791820255e+02,2.298437472791820255e+02,1.002164435169394494e+02
6.101182889938354492e+01,1.697629254534172105e+02,1.554952786499356989e+02,2.362950660405127508e+02,2.362950660405127508e+02,9.018953271774281244e-02,-2.049518514381002687e-01,2.362950660405127508e+02,2.362950660405127508e+02,1.046667634612989275e+02
6.103228306770324707e+01,1.725146764492787952e+02,1.599744001321463429e+02,2.429534759551722800e+02,2.429534759551722800e+02,9.838571534850587552e-02,-2.008537601227187441e-01,2.429534759551722800e+02,2.429534759551722800e+02,1.088446209064781840e+02
6.105261850357055664e+01,1.751117861048501254e+02,1.642716254134465999e+02,2.496541060162598455e+02,2.496541060162598455e+02,1.024838066638874001e-01,-2.049518514381002687e-01,2.496541060162598455e+02,2.496541060162598455e+02,1.133433961537447914e+02
6.107243299484252930e+01,1.779076252219558683e+02,1.688292719091316485e+02,2.562582934282129941e+02,2.562582934282129941e+02,1.147780806100320017e-01,-2.049518514381002687e-01,2.562582934282129941e+02,2.562582934282129941e+02,1.173995784155589774e+02
6.109194302558898926e+01,1.805894180392634780e+02,1.733411058595270333e+02,2.628312736934120721e+02,2.628312736934120721e+02,1.270723545561766032e-01,-2.049518514381002687e-01,2.628312736934120721e+02,2.628312736934120721e+02,1.215409929216259286e+02
6.111195063591003418e+01,1.835327747813731776e+02,1.781841018757888833e+02,2.696419559737445297e+02,2.696419559737445297e+02,1.434804817073772609e-01,-2.049518514381002687e-01,2.696419559737445297e+02,2.696419559737445297e+02,1.256158037900628983e+02
6.113204813003540039e+01,1.865771201787327982e+02,1.832639088850451117e+02,2.765522256826038756e+02,2.765522256826038756e+02,1.475785730227588133e-01,-2.049518514381002687e-01,2.765522256826038756e+02,2.765522256826038756e+02,1.296079845586467627e+02
6.115250086784362793e+01,1.899017925271656395e+02,1.886765066092592633e+02,2.836530532858704419e+02,2.836530532858704419e+02,1.516766643381403379e-01,-2.049518514381002687e-01,2.836530532858704419e+02,2.836530532858704419e+02,1.334535249158341230e+02
6.117217206954956055e+01,1.933486759940415141e+02,1.939956062421136949e+02,2.905451839323766876e+02,2.905451839323766876e+02,1.516766643381403379e-01,-2.049518514381002687e-01,2.905451839323766876e+02,2.905451839323766876e+02,1.369999346991631910e+02
6.119255828857421875e+01,1.970530693118912495e+02,1.993999917610515240e+02,2.977500467108021667e+02,2.977500467108021667e+02,1.557747556535218625e-01,-2.049518514381002687e-01,2.977500467108021667e+02,2.977500467108021667e+02,1.407572895657476977e+02
6.121354889869689941e+01,2.010568836963165040e+02,2.049008411355985118e+02,3.052318677225302963e+02,3.052318677225302963e+02,1.557747556535218625e-01,-2.049518514381002687e-01,3.052318677225302963e+02,3.052318677225302963e+02,1.446331296517140004e+02
6.123265981674194336e+01,2.053060643005321708e+02,2.108603016184379157e+02,3.120971175064605063e+02,3.120971175064605063e+02,1.598728469689034148e-01,-2.049518514381002687e-01,3.120971175064605063e+02,3.120971175064605063e+02,1.471503378724520701e+02
6.125254392623901367e+01,2.095344215382879156e+02,2.169194545710008697e+02,3.192916528369678417e+02,3.192916528369678417e+02,1.639709382842849394e-01,-2.090499427534817933e-01,3.192916528369678417e+02,3.192916528369678417e+02,1.500890295796410783e+02
6.127274274826049805e+01,2.142030529552431517e+02,2.231283062161746784e+02,3.266512478179949994e+02,3.266512478179949994e+02,1.680690295996664640e-01,-2.049518514381002687e-01,3.266512478179949994e+02,3.266512478179949994e+02,1.528450063488674004e+02
6.129243636131286621e+01,2.184916954685069186e+02,2.287996752444547610e+02,3.338738509833946182e+02,3.338738509833946182e+02,1.680690295996664640e-01,-2.049518514381002687e-01,3.338738509833946182e+02,3.338738509833946182e+02,1.560564776562618192e+02
6.131247615814208984e+01,2.237014110946413439e+02,2.353581511261191963e+02,3.412684875890755620e+02,3.412684875890755620e+02,1.721671209150479886e-01,-2.049518514381002687e-01,3.412684875890755620e+02,3.412684875890755620e+02,1.582372170039171522e+02
6.133329010009765625e+01,2.287747516550465434e+02,2.416794036415536766e+02,3.489940314685348994e+02,3.489940314685348994e+02,1.762652122304295410e-01,-2.049518514381002687e-01,3.489940314685348994e+02,3.489940314685348994e+02,1.611493238723554384e+02
6.135201382637023926e+01,2.338450204090399893e+02,2.479563885466103557e+02,3.559806531639372906e+02,3.559806531639372906e+02,1.762652122304295410e-01,-2.049518514381002687e-01,3.559806531639372906e+02,3.559806531639372906e+02,1.630532260783374170e+02
6.137310957908630371e+01,2.395817742184042345e+02,2.547549999073014533e+02,3.638913641987067535e+02,3.638913641987067535e+02,1.803633035458110656e-01,-2.090499427534817933e-01,3.638913641987067535e+02,3.638913641987067535e+02,1.654195277825966173e+02
6.139182019233703613e+01,2.455119597918387626e+02,2.616157880917482998e+02,3.709397431313354332e+02,3.709397431313354332e+02,1.844613948611925902e-01,-2.131480340688633179e-01,3.709397431313354332e+02,3.709397431313354332e+02,1.663846626914794342e+02
6.141229724884033203e+01,2.517519579276354307e+02,2.685767640872455786e+02,3.786853217983891113e+02,3.786853217983891113e+02,1.885594861765741426e-01,-2.090499427534817933e-01,3.786853217983891113e+02,3.786853217983891113e+02,1.680356311761686641e+02
6.143305253982543945e+01,2.579903303775810173e+02,2.752197317816530813e+02,3.865670590966445843e+02,3.865670590966445843e+02,1.926575774919556672e-01,-2.090499427534817933e-01,3.865670590966445843e+02,3.865670590966445843e+02,1.700888075926441445e+02
6.145270919799804688e+01,2.648885940028670802e+02,2.825062566132362463e+02,3.940574757641057886e+02,3.940574757641057886e+02,1.926575774919556672e-01,-2.090499427534817933e-01,3.940574757641057886e+02,3.940574757641057886e+02,1.706700750263331656e+02
6.147224545478820801e+01,2.712325848601232110e+02,2.891390298134515433e+02,4.015242730997897525e+02,4.015242730997897525e+02,1.926575774919556672e-01,-2.090499427534817933e-01,4.015242730997897525e+02,4.015242730997897525e+02,1.720650078687467612e+02
6.149185037612915039e+01,2.778913696433802443e+02,2.959910572132585003e+02,4.090369722878311336e+02,4.090369722878311336e+02,1.926575774919556672e-01,-2.090499427534817933e-01,4.090369722878311336e+02,4.090369722878311336e+02,1.731431431158152918e+02
6.151262903213500977e+01,2.855878652977216916e+02,3.036064453249782673e+02,4.170179807757277217e+02,4.170179807757277217e+02,1.926575774919556672e-01,-2.090499427534817933e-01,4.170179807757277217e+02,4.170179807757277217e+02,1.735973837010759837e+02
6.153145289421081543e+01,2.927687385117694703e+02,3.104350204186431483e+02,4.242620052655703944e+02,4.242620052655703944e+02,1.926575774919556672e-01,-2.172618872739194018e-01,4.242620052655703944e+02,4.242620052655703944e+02,1.739168240307097335e+02
6.155177307128906250e+01,3.004133985783313392e+02,3.174141477798360711e+02,4.320937983326401763e+02,4.320937983326401763e+02,1.926575774919556672e-01,-2.172618872739194018e-01,4.320937983326401763e+02,4.320937983326401763e+02,1.746171524517790488e+02
6.157184863090515137e+01,3.080026494943359694e+02,3.242895482060279164e+02,4.398406182206342692e+02,4.398406182206342692e+02,1.967556688073371918e-01,-2.172618872739194018e-01,4.398406182206342692e+02,4.398406182206342692e+02,1.753091548647613251e+02
6.159190964698791504e+01,3.158508165002732540e+02,3.310029130034622540e+02,4.475881547206811319e+02,4.475881547206811319e+02,1.967556688073371918e-01,-2.213599785893009264e-01,4.475881547206811319e+02,4.475881547206811319e+02,1.759171534207522711e+02
6.161229014396667480e+01,3.246710007618753480e+02,3.381263767854053413e+02,4.554625614295799210e+02,4.554625614295799210e+02,1.967556688073371918e-01,-2.213599785893009264e-01,4.554625614295799210e+02,4.554625614295799210e+02,1.757105932172152336e+02
6.163269567489624023e+01,3.331277471528882188e+02,3.447583124713028155e+02,4.633471184593740304e+02,4.633471184593740304e+02,1.967556688073371918e-01,-2.213599785893009264e-01,4.633471184593740304e+02,4.633471184593740304e+02,1.761260615841188155e+02
6.165152001380920410e+01,3.414120014797457543e+02,3.513381429954627038e+02,4.706184880312923156e+02,4.706184880312923156e+02,1.967556688073371918e-01,-2.213599785893009264e-01,4.706184880312923156e+02,4.706184880312923156e+02,1.758468563235110764e+02
6.167185974121093750e+01,3.503536569489639305e+02,3.587522507504829719e+02,4.784699531667012025e+02,4.784699531667012025e+02,1.967556688073371918e-01,-2.213599785893009264e-01,4.784699531667012025e+02,4.784699531667012025e+02,1.753456974903267565e+02
6.169244194030761719e+01,3.587614880896777549e+02,3.656480420289916538e+02,4.864064177783953369e+02,4.864064177783953369e+02,1.967556688073371918e-01,-2.213599785893009264e-01,4.864064177783953369e+02,4.864064177783953369e+02,1.757151484331155302e+02
6.171347284317016602e+01,3.675580607887826545e+02,3.727754201775652518e+02,4.945036947009398318e+02,4.945036947009398318e+02,1.967556688073371918e-01,-2.213599785893009264e-01,4.945036947009398318e+02,4.945036947009398318e+02,1.758777040667675919e+02
6.173357439041137695e+01,3.773794086844783351e+02,3.802878795665438929e+02,5.022285392920668414e+02,5.022285392920668414e+02,1.967556688073371918e-01,-2.213599785893009264e-01,5.022285392920668414e+02,5.022285392920668414e+02,1.745188525855200226e+02
6.175241804122924805e+01,3.865398638381126375e+02,3.870917878622777835e+02,5.094543581039516766e+02,5.094543581039516766e+02,1.967556688073371918e-01,-2.213599785893009264e-01,5.094543581039516766e+02,5.094543581039516766e+02,1.734375146753883712e+02
6.177215576171875000e+01,3.958743296293985168e+02,3.938168171701746587e+02,5.170041066475102980e+02,5.170041066475102980e+02,1.967556688073371918e-01,-2.213599785893009264e-01,5.170041066475102980e+02,5.170041066475102980e+02,1.727643804990784702e+02
6.179265856742858887e+01,4.058040265944850944e+02,4.009340794258540654e+02,5.248230755552680193e+02,5.248230755552680193e+02,1.967556688073371918e-01,-2.213599785893009264e-01,5.248230755552680193e+02,5.248230755552680193e+02,1.717964416904005418e+02
6.181233596801757812e+01,4.157082158862508550e+02,4.079256329815212894e+02,5.323019653318617657e+02,5.323019653318617657e+02,1.967556688073371918e-01,-2.213599785893009264e-01,5.323019653318617657e+02,5.323019653318617657e+02,1.704804225085925964e+02
6.183172583580017090e+01,4.254769753348402901e+02,4.147367257127690436e+02,5.396446182183851761e+02,5.396446182183851761e+02,1.926575774919556672e-01,-2.254580699046824788e-01,5.396446182183851761e+02,5.396446182183851761e+02,1.692224343631162640e+02
6.185294318199157715e+01,4.362961562674098559e+02,4.220637962541245543e+02,5.476455400985502138e+02,5.476455400985502138e+02,1.926575774919556672e-01,-2.254580699046824788e-01,5.476455400985502138e+02,5.476455400985502138e+02,1.678375990848938670e+02
6.187292504310607910e+01,4.462224423477936170e+02,4.287751001086110136e+02,5.551453186835944962e+02,5.551453186835944962e+02,1.926575774919556672e-01,-2.254580699046824788e-01,5.551453186835944962e+02,5.551453186835944962e+02,1.668341246027121088e+02
6.189293265342712402e+01,4.564009440866028626e+02,4.353065507071763705e+02,5.626175825109770585e+02,5.626175825109770585e+02,1.926575774919556672e-01,-2.254580699046824788e-01,5.626175825109770585e+02,5.626175825109770585e+02,1.658013060778551164e+02
6.191267156600952148e+01,4.669196355481715273e+02,4.418066550247458508e+02,5.699502534996610166e+02,5.699502534996610166e+02,1.762652122304295410e-01,-2.213599785893009264e-01,5.699502534996610166e+02,5.699502534996610166e+02,1.644265491505738339e+02
6.193311166763305664e+01,4.771306028023899444e+02,4.479096052654929281e+02,5.774993993821150298e+02,5.774993993821150298e+02,1.680690295996664640e-01,-2.377523438508270803e-01,5.774993993821150298e+02,5.774993993821150298e+02,1.639128123913769457e+02
6.195190143585205078e+01,4.875136684664456652e+02,4.541382236777687922e+02,5.843969676530373363e+02,5.843969676530373363e+02,1.680690295996664640e-01,-2.541447091123532065e-01,5.843969676530373363e+02,5.843969676530373363e+02,1.623382704210353324e+02
6.197214221954345703e+01,4.979668257562402687e+02,4.605232080183923244e+02,5.917793558542446135e+02,5.917793558542446135e+02,1.639709382842849394e-01,-2.664389830584977803e-01,5.917793558542446135e+02,5.917793558542446135e+02,1.613349532745340298e+02
6.199207305908203125e+01,5.082805439867664745e+02,4.667927543564226198e+02,5.989974601832254848e+02,5.989974601832254848e+02,1.557747556535218625e-01,-2.828313483200239342e-01,5.989974601832254848e+02,5.989974601832254848e+02,1.603360319047058624e+02
6.201217269897460938e+01,5.193289256043851765e+02,4.731975242395601526e+02,6.062223876905911766e+02,6.062223876905911766e+02,1.475785730227588133e-01,-2.828313483200239342e-01,6.062223876905911766e+02,6.062223876905911766e+02,1.588901760635073686e+02
6.203233242034912109e+01,5.302949223897793445e+02,4.796031660207781897e+02,6.134113061965671250e+02,6.134113061965671250e+02,1.393823903919957363e-01,-2.828313483200239342e-01,6.134113061965671250e+02,6.134113061965671250e+02,1.575212735931906991e+02
6.205231904983520508e+01,5.413565989193272117e+02,4.856945276917924730e+02,6.204787738358443221e+02,6.204787738358443221e+02,1.393823903919957363e-01,-2.828313483200239342e-01,6.204787738358443221e+02,6.204787738358443221e+02,1.562917514526607476e+02
6.207242345809936523e+01,5.524125664156107405e+02,4.917368032517779284e+02,6.275251232290976304e+02,6.275251232290976304e+02,1.229742632407950648e-01,-2.746351656892608850e-01,6.275251232290976304e+02,6.275251232290976304e+02,1.551784908849234057e+02
6.209265112876892090e+01,5.632937805583860609e+02,4.979898107043100026e+02,6.345483569343750787e+02,6.345483569343750787e+02,1.188761719254135402e-01,-2.459485264815901295e-01,6.345483569343750787e+02,6.345483569343750787e+02,1.540306826674168690e+02
6.211168384552001953e+01,5.732904147786025533e+02,5.037371868076149894e+02,6.410934559774061654e+02,6.410934559774061654e+02,1.147780806100320017e-01,-2.131480340688633179e-01,6.410934559774061654e+02,6.410934559774061654e+02,1.531796235667485462e+02
6.213230323791503906e+01,5.842116613418530733e+02,5.099915374982297180e+02,6.481122704292430399e+02,6.481122704292430399e+02,1.024838066638874001e-01,-2.500466177969716819e-01,6.481122704292430399e+02,6.481122704292430399e+02,1.521861514959220187e+02
6.215222549438476562e+01,5.951156358613108068e+02,5.162455096848600533e+02,6.548200710864217626e+02,6.548200710864217626e+02,8.609144140236127396e-02,-2.295561612200640034e-01,6.548200710864217626e+02,6.548200710864217626e+02,1.508891270210834818e+02
6.217232561111450195e+01,6.061142083329164052e+02,5.224540239725563424e+02,6.615116678948852496e+02,6.615116678948852496e+02,8.199335008697973548e-02,-2.377523438508270803e-01,6.615116678948852496e+02,6.615116678948852496e+02,1.496860276016074636e+02
6.219168877601623535e+01,6.160716056764028963e+02,5.283099103811759960e+02,6.678831840075367836e+02,6.678831840075367836e+02,7.789525877159821088e-02,-2.459485264815901295e-01,6.678831840075367836e+02,6.678831840075367836e+02,1.488796102894624198e+02
6.221245718002319336e+01,6.266817857223247756e+02,5.340521836486811935e+02,6.746328786257931824e+02,6.746328786257931824e+02,7.379716745621667240e-02,-2.500466177969716819e-01,6.746328786257931824e+02,6.746328786257931824e+02,1.485336295620788292e+02
6.223310327529907227e+01,6.365638280153199275e+02,5.393261099543544788e+02,6.812536575682659077e+02,6.812536575682659077e+02,5.740480219469054624e-02,-1.926575774919556672e-01,6.812536575682659077e+02,6.812536575682659077e+02,1.487972097761596331e+02
6.225271749496459961e+01,6.462222753677123137e+02,5.444598403799222979e+02,6.874586509225397322e+02,6.874586509225397322e+02,4.920861956392748315e-02,-1.967556688073371918e-01,6.874586509225397322e+02,6.874586509225397322e+02,1.488257319333661712e+02
6.227133846282958984e+01,6.558651267141973449e+02,5.497693519261927122e+02,6.932707141779555968e+02,6.932707141779555968e+02,3.689858372810833620e-02,-1.352842990766142117e-01,6.932707141779555968e+02,6.932707141779555968e+02,1.482963888354013307e+02
6.229148435592651367e+01,6.657898592033332079e+02,5.553383083454334610e+02,6.994700569007960667e+02,6.994700569007960667e+02,2.870240109734527312e-02,-1.393823903919957363e-01,6.994700569007960667e+02,6.994700569007960667e+02,1.480145825875493131e+02
6.231191301345825195e+01,6.752228964409107448e+02,5.610227565589477763e+02,7.056597956199506143e+02,7.056597956199506143e+02,2.050621846658220657e-02,-1.598728469689034148e-01,7.056597956199506143e+02,7.056597956199506143e+02,1.478048642635590113e+02
6.233159899711608887e+01,6.846531542651750897e+02,5.664938063214392514e+02,7.115300751073857555e+02,7.115300751073857555e+02,1.231003583581914175e-02,-3.280049241272680466e-02,7.115300751073857555e+02,7.115300751073857555e+02,1.475055529032984509e+02
6.235175323486328125e+01,6.934746570315523968e+02,5.716739030713670218e+02,7.174415746499126953e+02,7.174415746499126953e+02,8.211944520437610209e-03,-1.639709382842849394e-01,7.174415746499126953e+02,7.174415746499126953e+02,1.477248361568088626e+02
6.237178826332092285e+01,7.017864139582566168e+02,5.764084306955492139e+02,7.232170729992810720e+02,7.232170729992810720e+02,4.113853205056076934e-03,-6.150289351007207778e-02,7.232170729992810720e+02,7.232170729992810720e+02,1.483645867516831913e+02
6.239239239692687988e+01,7.106852096519858151e+02,5.810570300559993484e+02,7.290491153481948459e+02,7.290491153481948459e+02,1.576188967454435615e-05,-1.721671209150479886e-01,7.290491153481948459e+02,7.290491153481948459e+02,1.491270945923366753e+02
6.241271734237670898e+01,7.189205686447498920e+02,5.857877843890262284e+02,7.346929253154492017e+02,7.346929253154492017e+02,0.000000000000000000e+00,-1.680690295996664640e-01,7.346929253154492017e+02,7.346929253154492017e+02,1.497381321817046000e+02
6.243187189102172852e+01,7.276844454695992681e+02,5.907765997192611849e+02,7.399103551789004314e+02,7.399103551789004314e+02,0.000000000000000000e+00,-1.680690295996664640e-01,7.399103551789004314e+02,7.399103551789004314e+02,1.496340532289206635e+02
6.245213127136230469e+01,7.355031501847759046e+02,5.953359106197181063e+02,7.453194910022236854e+02,7.453194910022236854e+02,-8.070087513366710347e-03,-2.131480340688633179e-01,7.453194910022236854e+02,7.453194910022236854e+02,1.503044740897615554e+02
6.247225880622863770e+01,7.432960830218587489e+02,5.997056770621293253e+02,7.505800496261990702e+02,7.505800496261990702e+02,-3.228035005346684139e-02,-2.295561612200640034e-01,7.505800496261990702e+02,7.505800496261990702e+02,1.510500991926018912e+02
6.249250793457031250e+01,7.504533821322911535e+02,6.046125102978173800e+02,7.557561724834963570e+02,7.557561724834963570e+02,-4.438548132351690517e-02,-2.131480340688633179e-01,7.557561724834963570e+02,7.557561724834963570e+02,1.512366562854636811e+02
6.251183342933654785e+01,7.574608794171192585e+02,6.095313774764872505e+02,7.605855094416549491e+02,7.605855094416549491e+02,-4.438548132351690517e-02,-2.090499427534817933e-01,7.605855094416549491e+02,7.605855094416549491e+02,1.510864457737375233e+02
6.253191614151000977e+01,7.644226945635086850e+02,6.144624288726313353e+02,7.654875328508478560e+02,7.654875328508478560e+02,-4.438548132351690517e-02,-1.680690295996664640e-01,7.654875328508478560e+02,7.654875328508478560e+02,1.510288578789142946e+02
6.255219221115112305e+01,7.709525697357582885e+02,6.196122903346679323e+02,7.703142289241560547e+02,7.703142289241560547e+02,-4.842052508020026208e-02,-7.789525877159821088e-02,7.703142289241560547e+02,7.703142289241560547e+02,1.507032905202192410e+02
6.257193994522094727e+01,7.772888006320390559e+02,6.251551708229101223e+02,7.748948856918132151e+02,7.748948856918132151e+02,-4.842052508020026208e-02,-7.789525877159821088e-02,7.748948856918132151e+02,7.748948856918132151e+02,1.497588496141761709e+02
6.259179615974426270e+01,7.828691810880108051e+02,6.301663867611357546e+02,7.793791753702122378e+02,7.793791753702122378e+02,-5.245556883688361899e-02,-2.090499427534817933e-01,7.793791753702122378e+02,7.793791753702122378e+02,1.492535976933461086e+02
6.261186313629150391e+01,7.885920024641434338e+02,6.351970969671735929e+02,7.837854008528977374e+02,7.837854008528977374e+02,-5.245556883688361899e-02,-2.090499427534817933e-01,7.837854008528977374e+02,7.837854008528977374e+02,1.486660266190145023e+02
6.263163852691650391e+01,7.939613399812772059e+02,6.400622649784938858e+02,7.880022373419124051e+02,7.880022373419124051e+02,-4.842052508020026208e-02,-1.231003583581914175e-02,7.880022373419124051e+02,7.880022373419124051e+02,1.480599416694317085e+02
6.265238809585571289e+01,7.989948183642934509e+02,6.448176355884809254e+02,7.922911347218289393e+02,7.922911347218289393e+02,-5.245556883688361899e-02,2.421026254010013104e-02,7.922911347218289393e+02,7.922911347218289393e+02,1.476257847430856032e+02
6.267252564430236816e+01,8.042542559288855273e+02,6.500898260704882432e+02,7.963188939508756903e+02,7.963188939508756903e+02,-5.649061259356696896e-02,4.035043756683355520e-02,7.963188939508756903e+02,7.963188939508756903e+02,1.464442223609009659e+02
6.269281435012817383e+01,8.087474346754152066e+02,6.549410305426929426e+02,8.002410226681621452e+02,8.002410226681621452e+02,-6.052565635025032587e-02,3.631539381015019829e-02,8.002410226681621452e+02,8.002410226681621452e+02,1.455487779299384954e+02
6.271218943595886230e+01,8.136328208881736828e+02,6.596537904483579950e+02,8.038576818224612452e+02,8.038576818224612452e+02,-6.052565635025032587e-02,3.228035005346684139e-02,8.038576818224612452e+02,8.038576818224612452e+02,1.445348249771942903e+02
