5.215259027481079102e+01,3.906692279525800586e+02,3.738012337777104221e+02,3.998972519488949047e+02,3.998972519488949047e+02,-1.253335522016918724e-01,6.462511285399737127e-02,3.998972519488949047e+02,3.998972519488949047e+02,2.767956992562119467e+01
5.217261862754821777e+01,3.844644891547276302e+02,3.679303562715917906e+02,3.955770632144084402e+02,3.955770632144084402e+02,-9.400016415126891123e-02,5.679176584139163098e-02,3.955770632144084402e+02,3.955770632144084402e+02,2.979647138528113004e+01
5.219253683090209961e+01,3.784262720869224950e+02,3.624505475841697262e+02,3.912854067965765807e+02,3.912854067965765807e+02,-8.616681713866315706e-02,5.483342908824019590e-02,3.912854067965765807e+02,3.912854067965765807e+02,3.157224178420586824e+01
5.221228384971618652e+01,3.728209966683463108e+02,3.571500869707183483e+02,3.870358374253075340e+02,3.870358374253075340e+02,-8.225014363236028692e-02,5.287509233508876083e-02,3.870358374253075340e+02,3.870358374253075340e+02,3.309410488258813388e+01
5.223201465606689453e+01,3.667608943177442598e+02,3.515016642895909627e+02,3.827954307059326879e+02,3.827954307059326879e+02,-7.637513337290598170e-02,5.287509233508876083e-02,3.827954307059326879e+02,3.827954307059326879e+02,3.516256779168290336e+01
5.225157523155212402e+01,3.612076732810523936e+02,3.461106103018260001e+02,3.785976972822701896e+02,3.785976972822701896e+02,-5.875010259454306605e-02,5.287509233508876083e-02,3.785976972822701896e+02,3.785976972822701896e+02,3.684866015526042560e+01
5.227225422859191895e+01,3.552453440338700830e+02,3.403955800107189589e+02,3.741670799884392409e+02,3.741670799884392409e+02,-4.895841882878589069e-02,5.091675558193732576e-02,3.741670799884392409e+02,3.741670799884392409e+02,3.871106175603552657e+01
5.229151296615600586e+01,3.498892346857360280e+02,3.349461254019688567e+02,3.700478496018065471e+02,3.700478496018065471e+02,-4.504174532248301360e-02,4.895841882878589069e-02,3.700478496018065471e+02,3.700478496018065471e+02,4.047839914245487591e+01
5.231328105926513672e+01,3.448197639702776769e+02,3.296696644659558615e+02,3.654007202021560943e+02,3.654007202021560943e+02,-4.112507181618014346e-02,4.700008207563445561e-02,3.654007202021560943e+02,3.654007202021560943e+02,4.123450137253926329e+01
5.233209943771362305e+01,3.396954312577036035e+02,3.241747121816011941e+02,3.613913473328194073e+02,3.613913473328194073e+02,-3.916673506302870839e-02,4.504174532248301360e-02,3.613913473328194073e+02,3.613913473328194073e+02,4.307888933476998972e+01
5.235323500633239746e+01,3.347140311682620677e+02,3.187801115083075274e+02,3.568977367254776141e+02,3.568977367254776141e+02,-3.916673506302870839e-02,4.504174532248301360e-02,3.568977367254776141e+02,3.568977367254776141e+02,4.410294938488668492e+01
5.237239027023315430e+01,3.297611783764067468e+02,3.133555167815422919e+02,3.528342903650722633e+02,3.528342903650722633e+02,-3.720839830987727331e-02,4.308340856933157853e-02,3.528342903650722633e+02,3.528342903650722633e+02,4.572681992552209351e+01
5.239280939102172852e+01,3.248621064137574876e+02,3.080542421470345289e+02,3.485128329599645554e+02,3.485128329599645554e+02,-3.720839830987727331e-02,4.308340856933157853e-02,3.485128329599645554e+02,3.485128329599645554e+02,4.686421275057940505e+01
5.241166734695434570e+01,3.200587875467405183e+02,3.028974530987068192e+02,3.445314964634407033e+02,3.445314964634407033e+02,-3.525006155672583824e-02,4.112507181618014346e-02,3.445314964634407033e+02,3.445314964634407033e+02,4.829396492956525577e+01
5.243209600448608398e+01,3.155695584176608008e+02,2.978691454666011396e+02,3.402295987000767354e+02,3.402295987000767354e+02,-3.329172480357440317e-02,3.916673506302870839e-02,3.402295987000767354e+02,3.402295987000767354e+02,4.901556472056452662e+01
5.245247530937194824e+01,3.111738255102958419e+02,2.927170617628983109e+02,3.359500782801630407e+02,3.359500782801630407e+02,-3.133338805042296810e-02,3.720839830987727331e-02,3.359500782801630407e+02,3.359500782801630407e+02,4.982927270689827282e+01
5.247262740135192871e+01,3.069706116142139081e+02,2.876471998868039464e+02,3.317305786072080309e+02,3.317305786072080309e+02,-3.133338805042296810e-02,3.720839830987727331e-02,3.317305786072080309e+02,3.317305786072080309e+02,5.056085684500148858e+01
5.249136161804199219e+01,3.031669719912513301e+02,2.829399532411202927e+02,3.278193998001170826e+02,3.278193998001170826e+02,-3.133338805042296810e-02,3.525006155672583824e-02,3.278193998001170826e+02,3.278193998001170826e+02,5.120455956565964328e+01
5.251148676872253418e+01,2.991115664616389722e+02,2.780887258842612937e+02,3.236306129375705609e+02,3.236306129375705609e+02,-3.133338805042296810e-02,3.525006155672583824e-02,3.236306129375705609e+02,3.236306129375705609e+02,5.172279107381262975e+01
5.253182053565979004e+01,2.955682701395714957e+02,2.739146382429859159e+02,3.194123726601484350e+02,3.194123726601484350e+02,-3.133338805042296810e-02,3.525006155672583824e-02,3.194123726601484350e+02,3.194123726601484350e+02,5.136715937353785932e+01
5.255192613601684570e+01,2.916345096172892681e+02,2.691138465147203078e+02,3.152557980526864867e+02,3.152557980526864867e+02,-3.133338805042296810e-02,3.525006155672583824e-02,3.152557980526864867e+02,3.152557980526864867e+02,5.183671439318130325e+01
5.257207202911376953e+01,2.879391955777986141e+02,2.644364026816517708e+02,3.111057145426417492e+02,3.111057145426417492e+02,-3.133338805042296810e-02,3.525006155672583824e-02,3.111057145426417492e+02,3.111057145426417492e+02,5.210290078802500346e+01
5.259217929840087891e+01,2.841919221491526741e+02,2.596644060859777028e+02,3.069789037016357156e+02,3.069789037016357156e+02,-3.133338805042296810e-02,3.525006155672583824e-02,3.069789037016357156e+02,3.069789037016357156e+02,5.251579012921075673e+01
5.261192107200622559e+01,2.806256900068921141e+02,2.547710280029166370e+02,3.029424980558870857e+02,3.029424980558870857e+02,-3.133338805042296810e-02,3.525006155672583824e-02,3.029424980558870857e+02,3.029424980558870857e+02,5.308983375901563306e+01
5.263194370269775391e+01,2.774859785767691847e+02,2.506485948826225467e+02,2.988647534162029160e+02,2.988647534162029160e+02,-3.133338805042296810e-02,3.525006155672583824e-02,2.988647534162029160e+02,2.988647534162029160e+02,5.274324560899300707e+01
5.265244030952453613e+01,2.742043895992948137e+02,2.459637577097978465e+02,2.947077913592743243e+02,2.947077913592743243e+02,-3.133338805042296810e-02,3.525006155672583824e-02,2.947077913592743243e+02,2.947077913592743243e+02,5.288071765920377487e+01
5.267220568656921387e+01,2.709342105286185642e+02,2.414000713519048986e+02,2.907162285857622805e+02,2.907162285857622805e+02,-3.133338805042296810e-02,3.525006155672583824e-02,2.907162285857622805e+02,2.907162285857622805e+02,5.313578457807604849e+01
5.269228219985961914e+01,2.681653001029429788e+02,2.373143024941327894e+02,2.866795290169774262e+02,2.866795290169774262e+02,-3.133338805042296810e-02,3.525006155672583824e-02,2.866795290169774262e+02,2.866795290169774262e+02,5.272288176809982474e+01
5.271202969551086426e+01,2.650405416719802361e+02,2.330381205621554273e+02,2.827268774917474161e+02,2.827268774917474161e+02,-3.133338805042296810e-02,3.525006155672583824e-02,2.827268774917474161e+02,2.827268774917474161e+02,5.274257331546931482e+01
5.273356318473815918e+01,2.622476208730814733e+02,2.289787526263073687e+02,2.784375433012893950e+02,2.784375433012893950e+02,-3.133338805042296810e-02,3.525006155672583824e-02,2.784375433012893950e+02,2.784375433012893950e+02,5.204119102464007085e+01
5.275207972526550293e+01,2.596175988228773122e+02,2.253365125411330609e+02,2.747669858969286452e+02,2.747669858969286452e+02,-3.133338805042296810e-02,3.329172480357440317e-02,2.747669858969286452e+02,2.747669858969286452e+02,5.169986097561047700e+01
5.277211642265319824e+01,2.566953277050675979e+02,2.213140068384153665e+02,2.708141346923075616e+02,2.708141346923075616e+02,-3.525006155672583824e-02,3.133338805042296810e-02,2.708141346923075616e+02,2.708141346923075616e+02,5.147429813309366153e+01
5.279073834419250488e+01,2.541040889563169003e+02,2.174422305175506835e+02,2.671585738721430516e+02,2.671585738721430516e+02,-3.525006155672583824e-02,2.937505129727153302e-02,2.671585738721430516e+02,2.671585738721430516e+02,5.140169620712192966e+01
5.281207513809204102e+01,2.513559197669632113e+02,2.131857595454857801e+02,2.629921395893436511e+02,2.629921395893436511e+02,-4.308340856933157853e-02,2.545837779096866288e-02,2.629921395893436511e+02,2.629921395893436511e+02,5.114760116396431044e+01
5.283215141296386719e+01,2.484880756896588991e+02,2.090743089534635146e+02,2.590938847979932689e+02,2.590938847979932689e+02,-4.504174532248301360e-02,2.350004103781722781e-02,2.590938847979932689e+02,2.590938847979932689e+02,5.113160621874784084e+01
5.285216307640075684e+01,2.458853830873614470e+02,2.056410246478620820e+02,2.552299502906228952e+02,2.552299502906228952e+02,-4.504174532248301360e-02,2.350004103781722781e-02,2.552299502906228952e+02,2.552299502906228952e+02,5.046169321990226564e+01
5.287255740165710449e+01,2.430347571401047162e+02,2.020501842202481839e+02,2.513150111595361409e+02,2.513150111595361409e+02,-4.504174532248301360e-02,2.154170428466578927e-02,2.513150111595361409e+02,2.513150111595361409e+02,4.995583829728315806e+01
5.289266037940979004e+01,2.404136340750470708e+02,1.986049471814970957e+02,2.474791116073501769e+02,2.474791116073501769e+02,-4.700008207563445561e-02,1.762503077836291912e-02,2.474791116073501769e+02,2.474791116073501769e+02,4.938223284831097004e+01
5.291206932067871094e+01,2.379551894446216238e+02,1.954216965422190242e+02,2.437978844649980488e+02,2.437978844649980488e+02,-4.700008207563445561e-02,1.762503077836291912e-02,2.437978844649980488e+02,2.437978844649980488e+02,4.872773997469165153e+01
5.293250870704650879e+01,2.353910491468965347e+02,1.917873526228759147e+02,2.399453363145413221e+02,2.399453363145413221e+02,-4.895841882878589069e-02,1.762503077836291912e-02,2.399453363145413221e+02,2.399453363145413221e+02,4.837285318080881069e+01
5.295183134078979492e+01,2.331170902179580935e+02,1.885206654405127438e+02,2.363264955854729976e+02,2.363264955854729976e+02,-5.091675558193732576e-02,1.762503077836291912e-02,2.363264955854729976e+02,2.363264955854729976e+02,4.791343943677831874e+01
5.297336554527282715e+01,2.306032600886909449e+02,1.850188005950008119e+02,2.323205903103512924e+02,2.323205903103512924e+02,-5.483342908824019590e-02,1.370835727206004898e-02,2.323205903103512924e+02,2.323205903103512924e+02,4.733295398942965448e+01
5.299183273315429688e+01,2.284071581025931437e+02,1.818783184607450494e+02,2.289084474492378547e+02,2.289084474492378547e+02,-5.483342908824019590e-02,1.175002051890861390e-02,2.289084474492378547e+02,2.289084474492378547e+02,4.703280050861665273e+01
5.301270914077758789e+01,2.259876894119034887e+02,1.785159154395715859e+02,2.250774771014722546e+02,2.250774771014722546e+02,-5.679176584139163098e-02,9.791683765757177096e-03,2.250774771014722546e+02,2.250774771014722546e+02,4.657045749018404024e+01
5.303232431411743164e+01,2.236807969095303861e+02,1.751800388189701607e+02,2.215038699648130773e+02,2.215038699648130773e+02,-5.679176584139163098e-02,7.833347012605742024e-03,2.215038699648130773e+02,2.215038699648130773e+02,4.637495383233499524e+01
5.305243468284606934e+01,2.213379662067628715e+02,1.717285398785468260e+02,2.178665952951376141e+02,2.178665952951376141e+02,-6.266677610084593619e-02,3.916673506302871012e-03,2.178665952951376141e+02,2.178665952951376141e+02,4.626846197606400324e+01
5.307209372520446777e+01,2.190675034853092029e+02,1.683346712006913322e+02,2.143373916479205263e+02,2.143373916479205263e+02,-6.854178636030024141e-02,1.958336753151435506e-03,2.143373916479205263e+02,2.143373916479205263e+02,4.624526188205796728e+01
5.309216642379760742e+01,2.166781581714188860e+02,1.649189325915176596e+02,2.107613696496090370e+02,2.107613696496090370e+02,-7.441679661975454663e-02,0.000000000000000000e+00,2.107613696496090370e+02,2.107613696496090370e+02,4.622269379684497181e+01
5.311267328262329102e+01,2.144941699805061717e+02,1.616349190269763767e+02,2.071371237594465526e+02,2.071371237594465526e+02,-7.637513337290598170e-02,0.000000000000000000e+00,2.071371237594465526e+02,2.071371237594465526e+02,4.609313142556533904e+01
5.313217234611511230e+01,2.121059003837251566e+02,1.579417285059654432e+02,2.037187451151260689e+02,2.037187451151260689e+02,-8.225014363236028692e-02,-7.649752941997794945e-06,2.037187451151260689e+02,2.037187451151260689e+02,4.653901184098086219e+01
5.315229487419128418e+01,2.097512034457789696e+02,1.544761533095798995e+02,2.002198988446917554e+02,2.002198988446917554e+02,-8.616681713866315706e-02,-1.996585517861424689e-03,2.002198988446917554e+02,2.002198988446917554e+02,4.672618134386515720e+01
5.317252898216247559e+01,2.074378427420325579e+02,1.508815681539285833e+02,1.967316506266228657e+02,1.967316506266228657e+02,-8.616681713866315706e-02,-1.996585517861424689e-03,1.967316506266228657e+02,1.967316506266228657e+02,4.708346431991732572e+01
5.319233441352844238e+01,2.051078267136011846e+02,1.474468021259085617e+02,1.933468924796937927e+02,1.933468924796937927e+02,-8.812515389181459213e-02,-1.996585517861424689e-03,1.933468924796937927e+02,1.933468924796937927e+02,4.738288581903747598e+01
5.321238970756530762e+01,2.028627759471742138e+02,1.438501753530231326e+02,1.899497166885595902e+02,1.899497166885595902e+02,-8.812515389181459213e-02,-1.996585517861424689e-03,1.899497166885595902e+02,1.899497166885595902e+02,4.787394709822167016e+01
5.323216414451599121e+01,2.004807233310841639e+02,1.405130685569115485e+02,1.866303950056638996e+02,1.866303950056638996e+02,-9.008349064496602721e-02,-3.985521282780851368e-03,1.866303950056638996e+02,1.866303950056638996e+02,4.815225221630585395e+01
5.325126886367797852e+01,1.982063801698104726e+02,1.372159201888277948e+02,1.834524576341642614e+02,1.834524576341642614e+02,-9.008349064496602721e-02,-3.985521282780851368e-03,1.834524576341642614e+02,1.834524576341642614e+02,4.853344851874684451e+01
5.327135896682739258e+01,1.958112818926739465e+02,1.341154586070106234e+02,1.801417478752027250e+02,1.801417478752027250e+02,-9.204182739811746228e-02,-3.985521282780851368e-03,1.801417478752027250e+02,1.801417478752027250e+02,4.862050596326598395e+01
5.329198408126831055e+01,1.933227270894617504e+02,1.312595823549677334e+02,1.767765448889238655e+02,1.767765448889238655e+02,-9.400016415126891123e-02,-1.996585517861424689e-03,1.767765448889238655e+02,1.767765448889238655e+02,4.843108530407885581e+01
5.331176447868347168e+01,1.907623395794828411e+02,1.280481618322359054e+02,1.735816580696962887e+02,1.735816580696962887e+02,-9.400016415126891123e-02,-1.996585517861424689e-03,1.735816580696962887e+02,1.735816580696962887e+02,4.866698158656996753e+01
5.333198738098144531e+01,1.882852886063809592e+02,1.250475522619688036e+02,1.703486333939572432e+02,1.703486333939572432e+02,-9.400016415126891123e-02,-1.996585517861424689e-03,1.703486333939572432e+02,1.703486333939572432e+02,4.872280320277524623e+01
5.335301136970520020e+01,1.855456808528317652e+02,1.219663146102016071e+02,1.670237499900046600e+02,1.670237499900046600e+02,-9.595850090442034630e-02,-3.985521282780851368e-03,1.670237499900046600e+02,1.670237499900046600e+02,4.871585374282662428e+01
5.337273073196411133e+01,1.828983530105226691e+02,1.190046729722686223e+02,1.639391774890954139e+02,1.639391774890954139e+02,-9.595850090442034630e-02,-3.985521282780851368e-03,1.639391774890954139e+02,1.639391774890954139e+02,4.877048321090343563e+01
5.339225292205810547e+01,1.802147358842031508e+02,1.161318332007119807e+02,1.609182657422348939e+02,1.609182657422348939e+02,-9.595850090442034630e-02,-3.985521282780851368e-03,1.609182657422348939e+02,1.609182657422348939e+02,4.876656948911062273e+01
5.341199707984924316e+01,1.773513667466050947e+02,1.134542936557963912e+02,1.578966219540404836e+02,1.578966219540404836e+02,-9.595850090442034630e-02,-5.974457047700277613e-03,1.578966219540404836e+02,1.578966219540404836e+02,4.851399426467303044e+01
5.343247008323669434e+01,1.743452951587262305e+02,1.107697269481054718e+02,1.547995665752803234e+02,1.547995665752803234e+02,-9.595850090442034630e-02,-5.974457047700277613e-03,1.547995665752803234e+02,1.547995665752803234e+02,4.817325278048464554e+01
5.345349884033203125e+01,1.712889854139984891e+02,1.077693919115770314e+02,1.516571998935101533e+02,1.516571998935101533e+02,-9.595850090442034630e-02,-7.963392812619703859e-03,1.516571998935101533e+02,1.516571998935101533e+02,4.807854710971919587e+01
5.347154569625854492e+01,1.683848319259568598e+02,1.053047372202618135e+02,1.489921046401328795e+02,1.489921046401328795e+02,-9.400016415126891123e-02,-3.985521282780851368e-03,1.489921046401328795e+02,1.489921046401328795e+02,4.779815837102047027e+01
5.349235916137695312e+01,1.654668537181578358e+02,1.025048619858450820e+02,1.459551944558552350e+02,1.459551944558552350e+02,-9.400016415126891123e-02,-3.985521282780851368e-03,1.459551944558552350e+02,1.459551944558552350e+02,4.763020301156208092e+01
5.351185107231140137e+01,1.627193419934847043e+02,9.960131116446063970e+01,1.431471944507455305e+02,1.431471944507455305e+02,-9.204182739811746228e-02,-2.388252868491711617e-02,1.431471944507455305e+02,1.431471944507455305e+02,4.774215025129782219e+01
5.353203964233398438e+01,1.598425974487363419e+02,9.652804095893293379e+01,1.402760300495972956e+02,1.402760300495972956e+02,-8.616681713866315706e-02,-4.576082209903081094e-02,1.402760300495972956e+02,1.402760300495972956e+02,4.792428517215398642e+01
5.355211377143859863e+01,1.569254394325009798e+02,9.394557558680901366e+01,1.374590685877551550e+02,1.374590685877551550e+02,-8.225014363236028692e-02,-5.172762939378908881e-02,1.374590685877551550e+02,1.374590685877551550e+02,4.766931578078878573e+01
5.357215476036071777e+01,1.536901394935714507e+02,9.228689903819713436e+01,1.346848806552461042e+02,1.346848806552461042e+02,-8.225014363236028692e-02,-5.570550092362794303e-02,1.346848806552461042e+02,1.346848806552461042e+02,4.646276690761502692e+01
5.359227895736694336e+01,1.501232118126440582e+02,9.132813482211588507e+01,1.319378982360969985e+02,1.319378982360969985e+02,-8.616681713866315706e-02,-5.570550092362794303e-02,1.319378982360969985e+02,1.319378982360969985e+02,4.449560106816027627e+01
5.361242890357971191e+01,1.465766434882182239e+02,9.065747736184539463e+01,1.292266717888014682e+02,1.292266717888014682e+02,-9.400016415126891123e-02,-5.769443668854736668e-02,1.292266717888014682e+02,1.292266717888014682e+02,4.229189374708705884e+01
5.363215231895446777e+01,1.429897115421129001e+02,8.945664213172699419e+01,1.266112672693114973e+02,1.266112672693114973e+02,-9.400016415126891123e-02,-5.769443668854736668e-02,1.266112672693114973e+02,1.266112672693114973e+02,4.060442840272089171e+01
5.365328812599182129e+01,1.397252290008357249e+02,8.793386179291155713e+01,1.238511883735831702e+02,1.238511883735831702e+02,-9.595850090442034630e-02,-5.769443668854736668e-02,1.238511883735831702e+02,1.238511883735831702e+02,3.926881096415174710e+01
5.367151474952697754e+01,1.366145266865667054e+02,8.599986017674791583e+01,1.215067446437494709e+02,1.215067446437494709e+02,-9.595850090442034630e-02,-5.968337245346679726e-02,1.215067446437494709e+02,1.215067446437494709e+02,3.858735444165960615e+01
5.369241595268249512e+01,1.334111371024166601e+02,8.403938973930394241e+01,1.188593843644415529e+02,1.188593843644415529e+02,-9.595850090442034630e-02,-6.366889373624765036e-02,1.188593843644415529e+02,1.188593843644415529e+02,3.773838276134495118e+01
5.371227216720581055e+01,1.300007986721413999e+02,8.275036104757373323e+01,1.163854232261425068e+02,1.163854232261425068e+02,-9.595850090442034630e-02,-6.366889373624765036e-02,1.163854232261425068e+02,1.163854232261425068e+02,3.628630397673062902e+01
5.373231816291809082e+01,1.265313794155056257e+02,8.149047080255468245e+01,1.139287431483923001e+02,1.139287431483923001e+02,-9.595850090442034630e-02,-6.366889373624765036e-02,1.139287431483923001e+02,1.139287431483923001e+02,3.480040163078428606e+01
5.375251078605651855e+01,1.227560661813588467e+02,8.051238361596733739e+01,1.114960274263917199e+02,1.114960274263917199e+02,-9.595850090442034630e-02,-6.366889373624765036e-02,1.114960274263917199e+02,1.114960274263917199e+02,3.296626543202324910e+01
5.377072191238403320e+01,1.192240053139373686e+02,8.018882491060276152e+01,1.093384256486581876e+02,1.093384256486581876e+02,-9.008349064496602721e-02,-6.366889373624765036e-02,1.093384256486581876e+02,1.093384256486581876e+02,3.078025192402789045e+01
5.379233980178833008e+01,1.157131906852141583e+02,7.965683758830482475e+01,1.068223752494028531e+02,1.068223752494028531e+02,-9.008349064496602721e-02,-6.366889373624765036e-02,1.068223752494028531e+02,1.068223752494028531e+02,2.858343988273972514e+01
5.381207799911499023e+01,1.121903602689474155e+02,7.855465498169360217e+01,1.045682704267820782e+02,1.045682704267820782e+02,-8.812515389181459213e-02,-6.366889373624765036e-02,1.045682704267820782e+02,1.045682704267820782e+02,2.710727655237585410e+01
5.383252453804016113e+01,1.086678762764377097e+02,7.779777651652170789e+01,1.022770836084663415e+02,1.022770836084663415e+02,-8.420848038551172199e-02,-6.167230821838622090e-02,1.022770836084663415e+02,1.022770836084663415e+02,2.529977680982042543e+01
5.385228681564331055e+01,1.054531007845807835e+02,7.703173087536470121e+01,1.001052714189706307e+02,1.001052714189706307e+02,-7.833347012605741677e-02,-5.769443668854736668e-02,1.001052714189706307e+02,1.001052714189706307e+02,2.368517578868919671e+01
5.387235689163208008e+01,1.018892085394270453e+02,7.639867084424463428e+01,9.794291729051485618e+01,9.794291729051485618e+01,-7.441679661975454663e-02,-5.769443668854736668e-02,9.794291729051485618e+01,9.794291729051485618e+01,2.190268863767341401e+01
5.389256167411804199e+01,9.820385641880488947e+01,7.571301315291123046e+01,9.581043509948517567e+01,9.581043509948517567e+01,-6.658344960714880634e-02,-5.570550092362794303e-02,9.581043509948517567e+01,9.581043509948517567e+01,2.023943760360959843e+01
5.391170930862426758e+01,9.471043040697963988e+01,7.560945440252635308e+01,9.383092211754757273e+01,9.383092211754757273e+01,-5.287509233508876083e-02,-5.371656515870851939e-02,9.383092211754757273e+01,9.383092211754757273e+01,1.824268128649789134e+01
5.393224668502807617e+01,9.106952016329319122e+01,7.603098335198035329e+01,9.175282530098763800e+01,9.175282530098763800e+01,-3.133338805042296810e-02,-1.790807163721683942e-02,9.175282530098763800e+01,9.175282530098763800e+01,1.573668390038907816e+01
5.395235228538513184e+01,8.755922513586756395e+01,7.580214974887155677e+01,8.976393688447990371e+01,8.976393688447990371e+01,-1.958336753151435419e-02,-1.989700740213626307e-02,8.976393688447990371e+01,8.976393688447990371e+01,1.413478878209745204e+01
5.397249674797058105e+01,8.395937974850676255e+01,7.598209211396897445e+01,8.781667852382679484e+01,8.781667852382679484e+01,-3.916673506302871012e-03,-5.974457047700277613e-03,8.781667852382679484e+01,8.781667852382679484e+01,1.244733663618353425e+01
5.399243259429931641e+01,8.054301063188040644e+01,7.579679828177017953e+01,8.593469552696910796e+01,8.593469552696910796e+01,3.985521282780851368e-03,-1.996585517861424689e-03,8.593469552696910796e+01,8.593469552696910796e+01,1.148247475774014958e+01
5.401165914535522461e+01,7.766556007823351138e+01,7.564480378401731286e+01,8.416244954524341892e+01,8.416244954524341892e+01,5.974457047700277613e-03,-3.985521282780851368e-03,8.416244954524341892e+01,8.416244954524341892e+01,1.071260295447737221e+01
5.403226542472839355e+01,7.464439449337464794e+01,7.565067062253046970e+01,8.230994828608965008e+01,8.230994828608965008e+01,1.996585517861424689e-03,-3.985521282780851368e-03,8.230994828608965008e+01,8.230994828608965008e+01,1.015414663816637919e+01
5.405248498916625977e+01,7.164580621697587048e+01,7.533801054060700153e+01,8.053969241904383125e+01,8.053969241904383125e+01,7.649752941997794945e-06,-3.985521282780851368e-03,8.053969241904383125e+01,8.053969241904383125e+01,1.030333470968467502e+01
5.407219243049621582e+01,6.905315649811677758e+01,7.511442343661951782e+01,7.885980407120450764e+01,7.885980407120450764e+01,7.649752941997794945e-06,-3.985521282780851368e-03,7.885980407120450764e+01,7.885980407120450764e+01,1.049753364941840594e+01
5.409224987030029297e+01,6.644498973858958379e+01,7.487261860971636906e+01,7.719649982332174432e+01,7.719649982332174432e+01,1.996585517861424689e-03,-3.985521282780851368e-03,7.719649982332174432e+01,7.719649982332174432e+01,1.099979058878146709e+01
5.411249589920043945e+01,6.383156109743003981e+01,7.502357096007710879e+01,7.556531428142585582e+01,7.556531428142585582e+01,1.996585517861424689e-03,-3.985521282780851368e-03,7.556531428142585582e+01,7.556531428142585582e+01,1.174625257727578109e+01
5.413259530067443848e+01,6.125522898661074578e+01,7.551998488812682808e+01,7.399366631908463887e+01,7.399366631908463887e+01,1.996585517861424689e-03,-3.985521282780851368e-03,7.399366631908463887e+01,7.399366631908463887e+01,1.282955315073629521e+01
5.415251040458679199e+01,5.862150798329116697e+01,7.587145813853089749e+01,7.248357986520534268e+01,7.248357986520534268e+01,1.996585517861424689e-03,-3.985521282780851368e-03,7.248357986520534268e+01,7.248357986520534268e+01,1.427006503328653331e+01
5.417191982269287109e+01,5.600478430545604169e+01,7.685065104808859360e+01,7.105723125325795309e+01,7.105723125325795309e+01,1.996585517861424689e-03,-3.985521282780851368e-03,7.105723125325795309e+01,7.105723125325795309e+01,1.612885216112809772e+01
5.419253063201904297e+01,5.358681741336226878e+01,7.730537853269481730e+01,6.959189934057633309e+01,6.959189934057633309e+01,1.996585517861424689e-03,-3.985521282780851368e-03,6.959189934057633309e+01,6.959189934057633309e+01,1.776683451670778169e+01
5.421182060241699219e+01,5.122950047216204439e+01,7.777779122633955922e+01,6.826670274964931195e+01,6.826670274964931195e+01,1.996585517861424689e-03,-3.985521282780851368e-03,6.826670274964931195e+01,6.826670274964931195e+01,1.951222861324270497e+01
5.423193407058715820e+01,4.905446885250626110e+01,7.812748852529557553e+01,6.693276252746971977e+01,6.693276252746971977e+01,1.996585517861424689e-03,-3.985521282780851368e-03,6.693276252746971977e+01,6.693276252746971977e+01,2.109396299642711980e+01
5.425259757041931152e+01,4.691878762610849662e+01,7.831873957536834041e+01,6.561342959439804190e+01,6.561342959439804190e+01,7.649752941997794945e-06,-3.985521282780851368e-03,6.561342959439804190e+01,6.561342959439804190e+01,2.260341876874107570e+01
5.427239346504211426e+01,4.492013488565135049e+01,7.877041821859529591e+01,6.439827129597830435e+01,6.439827129597830435e+01,7.963392812619703859e-03,-3.985521282780851368e-03,6.439827129597830435e+01,6.439827129597830435e+01,2.420653641446032367e+01
5.429208660125732422e+01,4.307018604935774420e+01,7.908263814185056617e+01,6.323698910640524673e+01,6.323698910640524673e+01,1.393020010737798520e-02,-3.985521282780851368e-03,6.323698910640524673e+01,6.323698910640524673e+01,2.564731055873597043e+01
5.431157422065734863e+01,4.116089603917384920e+01,7.954740453969861846e+01,6.213472323101825623e+01,6.213472323101825623e+01,1.591913587229741231e-02,-3.985521282780851368e-03,6.213472323101825623e+01,6.213472323101825623e+01,2.725991374584700111e+01
5.433255100250244141e+01,3.935481529996650352e+01,8.011158075038474635e+01,6.100057376783621521e+01,6.100057376783621521e+01,2.587146444983654328e-02,-3.985521282780851368e-03,6.100057376783621521e+01,6.100057376783621521e+01,2.887506619103014671e+01
5.435153269767761230e+01,3.769549591784812037e+01,8.077877579931123364e+01,6.002125023624910227e+01,6.002125023624910227e+01,3.382720750951424826e-02,-3.985521282780851368e-03,6.002125023624910227e+01,6.002125023624910227e+01,3.048465471982219910e+01
5.437251639366149902e+01,3.620530195281935448e+01,8.133593949341116058e+01,5.899075628764995827e+01,5.899075628764995827e+01,4.178295056919195671e-02,1.958336753151435506e-03,5.899075628764995827e+01,5.899075628764995827e+01,3.191369834011224782e+01
5.439232373237609863e+01,3.482017534051919938e+01,8.190925100725314678e+01,5.806842812938384668e+01,5.806842812938384668e+01,4.576082209903081094e-02,1.958336753151435506e-03,5.806842812938384668e+01,5.806842812938384668e+01,3.329964103753805915e+01
5.441247105598449707e+01,3.363670049481106616e+01,8.210806697846783209e+01,5.718065717232116185e+01,5.718065717232116185e+01,6.167230821838622090e-02,-2.189359291999768906e-02,5.718065717232116185e+01,5.718065717232116185e+01,3.428838951709528260e+01
5.443253564834594727e+01,3.250241645700953086e+01,8.252379626450738215e+01,5.634720668996891391e+01,5.634720668996891391e+01,7.162463679592535881e-02,-1.989700740213626307e-02,5.634720668996891391e+01,5.634720668996891391e+01,3.540886701107042001e+01
