7.098322391510009766e+00,8.426864448021744920e+02,9.158659151115430177e+02,4.425592376845127092e+02,4.425592376845127092e+02,5.892098908684365930e-06,-6.133674963940425294e-03,4.425592376845127092e+02,4.425592376845127092e+02,6.197749533280568812e+02
7.118430614471435547e+00,8.431216286541883846e+02,9.162458673573487431e+02,4.389784646927243443e+02,4.389784646927243443e+02,5.892098908684365930e-06,-6.133674963940425294e-03,4.389784646927243443e+02,4.389784646927243443e+02,6.253925732074370671e+02
7.138501167297363281e+00,8.433942408323210884e+02,9.167334952586913914e+02,4.353952552278551025e+02,4.353952552278551025e+02,5.892098908684365930e-06,-6.133674963940425294e-03,4.353952552278551025e+02,4.353952552278551025e+02,6.309910249522224603e+02
7.158618211746215820e+00,8.434834330782125562e+02,9.170806201801917723e+02,4.317948757196401175e+02,4.317948757196401175e+02,5.892098908684365930e-06,-6.133674963940425294e-03,4.317948757196401175e+02,4.317948757196401175e+02,6.363880278859859345e+02
7.178804397583007812e+00,8.434889251211438932e+02,9.173735651669758226e+02,4.281735009449703284e+02,4.281735009449703284e+02,5.892098908684365930e-06,-6.133674963940425294e-03,4.281735009449703284e+02,4.281735009449703284e+02,6.417192566796240953e+02
7.199208498001098633e+00,8.433878314639541713e+02,9.175407704839972212e+02,4.245045737593125068e+02,4.245045737593125068e+02,5.892098908684365930e-06,-6.133674963940425294e-03,4.245045737593125068e+02,4.245045737593125068e+02,6.469527609230794951e+02
7.219537734985351562e+00,8.433334441871004401e+02,9.176321642397351752e+02,4.208409738266080353e+02,4.208409738266080353e+02,5.892098908684365930e-06,-6.133674963940425294e-03,4.208409738266080353e+02,4.208409738266080353e+02,6.521513431584753562e+02
7.238567829132080078e+00,8.431744643219657291e+02,9.179044703623922032e+02,4.174044305523595426e+02,4.174044305523595426e+02,5.892098908684365930e-06,-6.133674963940425294e-03,4.174044305523595426e+02,4.174044305523595426e+02,6.571000011459564121e+02
7.258652210235595703e+00,8.429603281312583931e+02,9.181388111355743149e+02,4.137703963865703258e+02,4.137703963865703258e+02,5.892098908684365930e-06,-6.133674963940425294e-03,4.137703963865703258e+02,4.137703963865703258e+02,6.622624066844148274e+02
7.278739452362060547e+00,8.428176231819979876e+02,9.183513625021671487e+02,4.101288689708121638e+02,4.101288689708121638e+02,5.892098908684365930e-06,-6.133674963940425294e-03,4.101288689708121638e+02,4.101288689708121638e+02,6.674651009244274746e+02
7.298472166061401367e+00,8.427379702970533799e+02,9.185497647541985771e+02,4.065451401022511959e+02,4.065451401022511959e+02,5.892098908684365930e-06,-6.133674963940425294e-03,4.065451401022511959e+02,4.065451401022511959e+02,6.726164737637139979e+02
7.318396329879760742e+00,8.428162292827325928e+02,9.186732459433244458e+02,4.029204586180755427e+02,4.029204586180755427e+02,5.892098908684365930e-06,-6.133674963940425294e-03,4.029204586180755427e+02,4.029204586180755427e+02,6.778710988694059552e+02
7.338447809219360352e+00,8.428360342248458892e+02,9.186935486623190172e+02,3.992666781389258404e+02,3.992666781389258404e+02,5.892098908684365930e-06,-6.133674963940425294e-03,3.992666781389258404e+02,3.992666781389258404e+02,6.830505453333622654e+02
7.358560323715209961e+00,8.428276072270303985e+02,9.187590045688327791e+02,3.955961369084299690e+02,3.955961369084299690e+02,5.892098908684365930e-06,-6.133674963940425294e-03,3.955961369084299690e+02,3.955961369084299690e+02,6.882698410812384964e+02
7.378846645355224609e+00,8.428624579644979349e+02,9.187675992486510950e+02,3.918885113915520719e+02,3.918885113915520719e+02,5.892098908684365930e-06,-6.133674963940425294e-03,3.918885113915520719e+02,3.918885113915520719e+02,6.935265486689797854e+02
7.398839473724365234e+00,8.429037955144890475e+02,9.188192183831965849e+02,3.882296097449321337e+02,3.882296097449321337e+02,5.892098908684365930e-06,-6.133674963940425294e-03,3.882296097449321337e+02,3.882296097449321337e+02,6.987517069747424330e+02
7.418979167938232422e+00,8.428140066007533733e+02,9.190412964150352764e+02,3.845392567089553495e+02,3.845392567089553495e+02,5.892098908684365930e-06,-6.133674963940425294e-03,3.845392567089553495e+02,3.845392567089553495e+02,7.040654634608558808e+02
7.438561201095581055e+00,8.428449554533890478e+02,9.194414275912483845e+02,3.809470350548557462e+02,3.809470350548557462e+02,5.892098908684365930e-06,-6.133674963940425294e-03,3.809470350548557462e+02,3.809470350548557462e+02,7.094546494749529302e+02
7.458835363388061523e+00,8.431834666296281284e+02,9.198217315711524407e+02,3.772240032733599264e+02,3.772240032733599264e+02,5.892098908684365930e-06,-6.133674963940425294e-03,3.772240032733599264e+02,3.772240032733599264e+02,7.152136158136158883e+02
7.478820562362670898e+00,8.432598919216227387e+02,9.203755251053191841e+02,3.735505790858571800e+02,3.735505790858571800e+02,5.892098908684365930e-06,-6.133674963940425294e-03,3.735505790858571800e+02,3.735505790858571800e+02,7.208636210503583470e+02
7.498958587646484375e+00,8.434447746112905406e+02,9.209217473665712532e+02,3.698459737032144403e+02,3.698459737032144403e+02,5.892098908684365930e-06,-6.133674963940425294e-03,3.698459737032144403e+02,3.698459737032144403e+02,7.266225516320249653e+02
7.519046068191528320e+00,8.436797788967235192e+02,9.214251333678780611e+02,3.661479595014759525e+02,3.661479595014759525e+02,5.892098908684365930e-06,-6.133674963940425294e-03,3.661479595014759525e+02,3.661479595014759525e+02,7.323724314527369188e+02
7.538775920867919922e+00,8.439521291551134254e+02,9.219824452432380895e+02,3.625135270898639988e+02,3.625135270898639988e+02,5.892098908684365930e-06,-6.133674963940425294e-03,3.625135270898639988e+02,3.625135270898639988e+02,7.380979595814151253e+02
7.558899164199829102e+00,8.441674738969890086e+02,9.223883382902306494e+02,3.588047137746975181e+02,3.588047137746975181e+02,5.892098908684365930e-06,-6.133674963940425294e-03,3.588047137746975181e+02,3.588047137746975181e+02,7.437765193494578853e+02
7.579141616821289062e+00,8.440047954378062514e+02,9.227563295768134140e+02,3.550723805713246293e+02,3.550723805713246293e+02,5.892098908684365930e-06,-6.133674963940425294e-03,3.550723805713246293e+02,3.550723805713246293e+02,7.492129018280688797e+02
7.599041938781738281e+00,8.438334250446828264e+02,9.229240242127850706e+02,3.514020138658432870e+02,3.514020138658432870e+02,5.892098908684365930e-06,-6.133674963940425294e-03,3.514020138658432870e+02,3.514020138658432870e+02,7.544044691189156993e+02
7.619016885757446289e+00,8.436788341270378169e+02,9.231054427475598914e+02,3.477171715931302742e+02,3.477171715931302742e+02,5.892098908684365930e-06,-6.133674963940425294e-03,3.477171715931302742e+02,3.477171715931302742e+02,7.596378303411968318e+02
7.639553308486938477e+00,8.435279285356955370e+02,9.232301809958978538e+02,3.439284341226838819e+02,3.439284341226838819e+02,5.892098908684365930e-06,-6.133674963940425294e-03,3.439284341226838819e+02,3.439284341226838819e+02,7.649772341371304947e+02
7.658485412597656250e+00,8.435133810966660803e+02,9.234694665686590724e+02,3.404357700555854080e+02,3.404357700555854080e+02,5.892098908684365930e-06,-6.133674963940425294e-03,3.404357700555854080e+02,3.404357700555854080e+02,7.700749145378647427e+02
7.678818464279174805e+00,8.432971179284234040e+02,9.236845482496314617e+02,3.366851687106941995e+02,3.366851687106941995e+02,5.892098908684365930e-06,-6.133674963940425294e-03,3.366851687106941995e+02,3.366851687106941995e+02,7.753863157609142718e+02
7.698892593383789062e+00,8.431264446950516458e+02,9.239540602702199976e+02,3.329832720211867922e+02,3.329832720211867922e+02,5.892098908684365930e-06,-6.133674963940425294e-03,3.329832720211867922e+02,3.329832720211867922e+02,7.807000250989110555e+02
7.719132423400878906e+00,8.429828077854539288e+02,9.241604354842534121e+02,3.292522058410851287e+02,3.292522058410851287e+02,5.892098908684365930e-06,-6.133674963940425294e-03,3.292522058410851287e+02,3.292522058410851287e+02,7.860247661946106064e+02
7.740052223205566406e+00,8.429181345065649111e+02,9.242743418578461387e+02,3.253977280308811828e+02,3.253977280308811828e+02,5.892098908684365930e-06,-6.133674963940425294e-03,3.253977280308811828e+02,3.253977280308811828e+02,7.915052556411794740e+02
7.758813381195068359e+00,8.429373081632377307e+02,9.243367066734551827e+02,3.219430573327274487e+02,3.219430573327274487e+02,5.892098908684365930e-06,-6.133674963940425294e-03,3.219430573327274487e+02,3.219430573327274487e+02,7.964377679169191424e+02
7.778824806213378906e+00,8.430371437050819168e+02,9.243809915002909747e+02,3.182607504696734395e+02,3.182607504696734395e+02,5.892098908684365930e-06,-6.133674963940425294e-03,3.182607504696734395e+02,3.182607504696734395e+02,8.017306339938483006e+02
7.798468112945556641e+00,8.431662628600133758e+02,9.245402498794121584e+02,3.146491983372371806e+02,3.146491983372371806e+02,5.892098908684365930e-06,-6.133674963940425294e-03,3.146491983372371806e+02,3.146491983372371806e+02,8.070299760498319301e+02
7.818445920944213867e+00,8.434635486608515293e+02,9.248153268620269500e+02,3.109796514222067572e+02,3.109796514222067572e+02,5.892098908684365930e-06,-6.133674963940425294e-03,3.109796514222067572e+02,3.109796514222067572e+02,8.126089694687819929e+02
7.838703393936157227e+00,8.438265096063270221e+02,9.251039822943505442e+02,3.072628038683680529e+02,3.072628038683680529e+02,5.892098908684365930e-06,-6.133674963940425294e-03,3.072628038683680529e+02,3.072628038683680529e+02,8.183082133732117427e+02
7.858948469161987305e+00,8.441397257569362864e+02,9.255817869830414111e+02,3.035527949209931649e+02,3.035527949209931649e+02,5.892098908684365930e-06,-6.133674963940425294e-03,3.035527949209931649e+02,3.035527949209931649e+02,8.241081826777067363e+02
7.879041433334350586e+00,8.443300268973853235e+02,9.260504060313649006e+02,2.998756429261567291e+02,2.998756429261567291e+02,5.892098908684365930e-06,-6.133674963940425294e-03,2.998756429261567291e+02,2.998756429261567291e+02,8.297743127955658338e+02
7.898447990417480469e+00,8.445118269517638510e+02,9.266101133356326045e+02,2.963292628345025719e+02,2.963292628345025719e+02,5.892098908684365930e-06,-6.133674963940425294e-03,2.963292628345025719e+02,2.963292628345025719e+02,8.353191450640905487e+02
7.918452262878417969e+00,8.448139156861632273e+02,9.271880781611648672e+02,2.926794148138861829e+02,2.926794148138861829e+02,5.892098908684365930e-06,-6.133674963940425294e-03,2.926794148138861829e+02,2.926794148138861829e+02,8.411026993870776778e+02
7.938376426696777344e+00,8.448870567030407983e+02,9.277479532704035137e+02,2.890504593985386919e+02,2.890504593985386919e+02,5.892098908684365930e-06,-6.133674963940425294e-03,2.890504593985386919e+02,2.890504593985386919e+02,8.466928673263098517e+02
7.958453655242919922e+00,8.447469749173255877e+02,9.280621697552790010e+02,2.854004400463790034e+02,2.854004400463790034e+02,5.892098908684365930e-06,-6.133674963940425294e-03,2.854004400463790034e+02,2.854004400463790034e+02,8.519874675748289974e+02
7.978638410568237305e+00,8.444899276693017782e+02,9.283201574431780045e+02,2.817382587171279056e+02,2.817382587171279056e+02,5.892098908684365930e-06,-6.133674963940425294e-03,2.817382587171279056e+02,2.817382587171279056e+02,8.571800234890224601e+02
7.998618364334106445e+00,8.443143182895744303e+02,9.286042396315376664e+02,2.781210173724901438e+02,2.781210173724901438e+02,5.892098908684365930e-06,-6.133674963940425294e-03,2.781210173724901438e+02,2.781210173724901438e+02,8.623823261430497951e+02
8.018726110458374023e+00,8.443786941941555142e+02,9.290568551976891740e+02,2.744889521097903184e+02,2.744889521097903184e+02,5.892098908684365930e-06,-6.133674963940425294e-03,2.744889521097903184e+02,2.744889521097903184e+02,8.678902337772175315e+02
8.039921045303344727e+00,8.444271619591418130e+02,9.293919084338162975e+02,2.706700860361223704e+02,2.706700860361223704e+02,5.892098908684365930e-06,-6.133674963940425294e-03,2.706700860361223704e+02,2.706700860361223704e+02,8.735626030655573686e+02
8.058652400970458984e+00,8.443660389877940133e+02,9.298186170465237410e+02,2.673037511933120527e+02,2.673037511933120527e+02,5.892098908684365930e-06,-6.133674963940425294e-03,2.673037511933120527e+02,2.673037511933120527e+02,8.785936668739996094e+02
8.078829526901245117e+00,8.444959722566120490e+02,9.303280595874841765e+02,2.636871579298117467e+02,2.636871579298117467e+02,5.892098908684365930e-06,-6.133674963940425294e-03,2.636871579298117467e+02,2.636871579298117467e+02,8.841656918036675279e+02
8.098829030990600586e+00,8.448231054072366533e+02,9.308352175917650584e+02,2.601126952911313310e+02,2.601126952911313310e+02,5.892098908684365930e-06,-6.133674963940425294e-03,2.601126952911313310e+02,2.601126952911313310e+02,8.898061393469187124e+02
8.119192361831665039e+00,8.450382590400990921e+02,9.313158258224889323e+02,2.564842632331070718e+02,2.564842632331070718e+02,5.892098908684365930e-06,-6.133674963940425294e-03,2.564842632331070718e+02,2.564842632331070718e+02,8.954291953288119430e+02
8.139125108718872070e+00,8.452918759834299181e+02,9.318386328676497214e+02,2.529438764212522699e+02,2.529438764212522699e+02,5.892098908684365930e-06,-6.133674963940425294e-03,2.529438764212522699e+02,2.529438764212522699e+02,9.009851513292140908e+02
8.158449172973632812e+00,8.452792187802203898e+02,9.322095467664898933e+02,2.495227810827394421e+02,2.495227810827394421e+02,5.892098908684365930e-06,-6.133674963940425294e-03,2.495227810827394421e+02,2.495227810827394421e+02,9.060833036193374710e+02
8.178504467010498047e+00,8.453184721039558553e+02,9.325379300771585349e+02,2.459843760321643629e+02,2.459843760321643629e+02,5.892098908684365930e-06,-6.133674963940425294e-03,2.459843760321643629e+02,2.459843760321643629e+02,9.113490776239387969e+02
8.198282241821289062e+00,8.454024564412619611e+02,9.327286250043932796e+02,2.425075582113908581e+02,2.425075582113908581e+02,5.892098908684365930e-06,-6.133674963940425294e-03,2.425075582113908581e+02,2.425075582113908581e+02,9.164536973336279289e+02
8.219319105148315430e+00,8.454919998721563843e+02,9.329679275475216400e+02,2.388237319392170548e+02,2.388237319392170548e+02,5.892098908684365930e-06,-6.133674963940425294e-03,2.388237319392170548e+02,2.388237319392170548e+02,9.218907481982085983e+02
8.239118576049804688e+00,8.453862365698489612e+02,9.331837477104973004e+02,2.353706266624161287e+02,2.353706266624161287e+02,5.892098908684365930e-06,-6.133674963940425294e-03,2.353706266624161287e+02,2.353706266624161287e+02,9.268560817287660711e+02
8.259037733078002930e+00,8.451204332846018588e+02,9.334611159629830581e+02,2.319109180716329206e+02,2.319109180716329206e+02,5.892098908684365930e-06,-6.133674963940425294e-03,2.319109180716329206e+02,2.319109180716329206e+02,9.317717476448385696e+02
8.278449296951293945e+00,8.450928597309680299e+02,9.336340365390171883e+02,2.285536481345953916e+02,2.285536481345953916e+02,5.892098908684365930e-06,-6.133674963940425294e-03,2.285536481345953916e+02,2.285536481345953916e+02,9.366210298452662073e+02
8.298496007919311523e+00,8.449827117674271904e+02,9.338166416098820264e+02,2.251018478824584577e+02,2.251018478824584577e+02,5.892098908684365930e-06,-6.133674963940425294e-03,2.251018478824584577e+02,2.251018478824584577e+02,9.415566601425957742e+02
8.318899869918823242e+00,8.449269992988785134e+02,9.340046334040425791e+02,2.216050947228607981e+02,2.216050947228607981e+02,5.892098908684365930e-06,-6.133674963940425294e-03,2.216050947228607981e+02,2.216050947228607981e+02,9.465956367094846655e+02
8.338628768920898438e+00,8.448066456031640428e+02,9.341792882460167675e+02,2.182404285103248185e+02,2.182404285103248185e+02,5.892098908684365930e-06,-6.133674963940425294e-03,2.182404285103248185e+02,2.182404285103248185e+02,9.513956460283353636e+02
8.358818769454956055e+00,8.447169684224439834e+02,9.343211239149600260e+02,2.148143883648262147e+02,2.148143883648262147e+02,5.892098908684365930e-06,-6.133674963940425294e-03,2.148143883648262147e+02,2.148143883648262147e+02,9.562777854082221438e+02
8.378844976425170898e+00,8.447108212943384160e+02,9.345949592254996787e+02,2.114339503461466165e+02,2.114339503461466165e+02,5.892098908684365930e-06,-6.133674963940425294e-03,2.114339503461466165e+02,2.114339503461466165e+02,9.612499363023836167e+02
8.399692058563232422e+00,8.449082950463850921e+02,9.349843148568822926e+02,2.079343911193024326e+02,2.079343911193024326e+02,5.892098908684365930e-06,-6.133674963940425294e-03,2.079343911193024326e+02,2.079343911193024326e+02,9.666112692757772038e+02
8.418766736984252930e+00,8.452153605817306925e+02,9.354870623619981416e+02,2.047502688739397172e+02,2.047502688739397172e+02,5.892098908684365930e-06,-6.133674963940425294e-03,2.047502688739397172e+02,2.047502688739397172e+02,9.716850287276624840e+02
8.439899921417236328e+00,8.455687178730413507e+02,9.358784780489925197e+02,2.012431099743227776e+02,2.012431099743227776e+02,5.892098908684365930e-06,-6.133674963940425294e-03,2.012431099743227776e+02,2.012431099743227776e+02,9.771615081552581614e+02
8.459915399551391602e+00,8.455933912202797273e+02,9.362892371243979142e+02,1.979419784470562718e+02,1.979419784470562718e+02,5.892098908684365930e-06,-6.133674963940425294e-03,1.979419784470562718e+02,1.979419784470562718e+02,9.821451149720684271e+02
8.479134559631347656e+00,8.456389179566274379e+02,9.366238456296680397e+02,1.947915239427001097e+02,1.947915239427001097e+02,5.892098908684365930e-06,-6.133674963940425294e-03,1.947915239427001097e+02,1.947915239427001097e+02,9.868725975495507328e+02
8.498463153839111328e+00,8.458356709989341198e+02,9.369733307525143573e+02,1.916427586646205441e+02,1.916427586646205441e+02,5.892098908684365930e-06,-6.133674963940425294e-03,1.916427586646205441e+02,1.916427586646205441e+02,9.917086407999670428e+02
8.518819332122802734e+00,8.460417713145075140e+02,9.374252320741591120e+02,1.883484402401765010e+02,1.883484402401765010e+02,5.892098908684365930e-06,-6.133674963940425294e-03,1.883484402401765010e+02,1.883484402401765010e+02,9.968332647960446593e+02
8.539910078048706055e+00,8.461266748211162394e+02,9.376592396271071266e+02,1.849595199852181509e+02,1.849595199852181509e+02,5.892098908684365930e-06,-6.133674963940425294e-03,1.849595199852181509e+02,1.849595199852181509e+02,1.001847730237871474e+03
8.558972835540771484e+00,8.460991378939140759e+02,9.379037483255667667e+02,1.819182753893427957e+02,1.819182753893427957e+02,5.892098908684365930e-06,-6.133674963940425294e-03,1.819182753893427957e+02,1.819182753893427957e+02,1.006305248623856755e+03
8.580133438110351562e+00,8.461394546102947061e+02,9.381875738368248676e+02,1.785672275836512881e+02,1.785672275836512881e+02,5.892098908684365930e-06,-6.133674963940425294e-03,1.785672275836512881e+02,1.785672275836512881e+02,1.011274319232473999e+03
8.598465681076049805e+00,8.461592970023602902e+02,9.384340088941282829e+02,1.756857649155487024e+02,1.756857649155487024e+02,5.892098908684365930e-06,-6.133674963940425294e-03,1.756857649155487024e+02,1.756857649155487024e+02,1.015539088820007692e+03
8.619783163070678711e+00,8.461530875442833803e+02,9.386174585159183152e+02,1.723610147089253815e+02,1.723610147089253815e+02,5.892098908684365930e-06,-6.133674963940425294e-03,1.723610147089253815e+02,1.723610147089253815e+02,1.020364981313798125e+03
8.638523101806640625e+00,8.460026035228809178e+02,9.387058545050490466e+02,1.694618318587644694e+02,1.694618318587644694e+02,5.892098908684365930e-06,-6.133674963940425294e-03,1.694618318587644694e+02,1.694618318587644694e+02,1.024423634099153105e+03
8.658652067184448242e+00,8.460567459493404385e+02,9.387844387857319362e+02,1.663728928861314103e+02,1.663728928861314103e+02,5.892098908684365930e-06,-6.133674963940425294e-03,1.663728928861314103e+02,1.663728928861314103e+02,1.028877901577179500e+03
8.679839611053466797e+00,8.459697989960114910e+02,9.390651553481425253e+02,1.631502731354299840e+02,1.631502731354299840e+02,5.892098908684365930e-06,-6.133674963940425294e-03,1.631502731354299840e+02,1.631502731354299840e+02,1.033579416075821882e+03
8.700358152389526367e+00,8.460705326738002441e+02,9.394999318204886549e+02,1.600581780648818153e+02,1.600581780648818153e+02,5.892098908684365930e-06,-6.133674963940425294e-03,1.600581780648818153e+02,1.600581780648818153e+02,1.038336360806886432e+03
8.719819545745849609e+00,8.463946126731030972e+02,9.400171283914473861e+02,1.571521360119542123e+02,1.571521360119542123e+02,5.892098908684365930e-06,-6.133674963940425294e-03,1.571521360119542123e+02,1.571521360119542123e+02,1.043040166018230821e+03
8.739966630935668945e+00,8.465996294187988269e+02,9.403858470758582371e+02,1.541717240355804961e+02,1.541717240355804961e+02,5.892098908684365930e-06,-6.133674963940425294e-03,1.541717240355804961e+02,1.541717240355804961e+02,1.047658843050247924e+03
8.759050130844116211e+00,8.465863870422033415e+02,9.405628338462386182e+02,1.513754814343747057e+02,1.513754814343747057e+02,5.892098908684365930e-06,-6.133674963940425294e-03,1.513754814343747057e+02,1.513754814343747057e+02,1.051729471148785706e+03
8.779204368591308594e+00,8.465115089943332123e+02,9.405399584294461874e+02,1.484512693436397512e+02,1.484512693436397512e+02,5.892098908684365930e-06,-6.133674963940425294e-03,1.484512693436397512e+02,1.484512693436397512e+02,1.055790030999940427e+03
8.799254894256591797e+00,8.464976448946147229e+02,9.405848520174329224e+02,1.455721800964896602e+02,1.455721800964896602e+02,5.892098908684365930e-06,-6.133674963940425294e-03,1.455721800964896602e+02,1.455721800964896602e+02,1.059878132483798709e+03
8.819857120513916016e+00,8.465607242987252903e+02,9.406578091349945225e+02,1.426457505632074003e+02,1.426457505632074003e+02,5.892098908684365930e-06,-6.133674963940425294e-03,1.426457505632074003e+02,1.426457505632074003e+02,1.064105039869211396e+03
8.839572191238403320e+00,8.466227443633058556e+02,9.407115825570738252e+02,1.398761879231071248e+02,1.398761879231071248e+02,5.892098908684365930e-06,-6.133674963940425294e-03,1.398761879231071248e+02,1.398761879231071248e+02,1.068095512741543189e+03
8.860112667083740234e+00,8.467828207949908119e+02,9.408063071959841182e+02,1.370233931007062438e+02,1.370233931007062438e+02,5.892098908684365930e-06,-6.133674963940425294e-03,1.370233931007062438e+02,1.370233931007062438e+02,1.072299127199316217e+03
8.879529237747192383e+00,8.471689678699298156e+02,9.410487198078751589e+02,1.343579709442606145e+02,1.343579709442606145e+02,5.892098908684365930e-06,-6.133674963940425294e-03,1.343579709442606145e+02,1.343579709442606145e+02,1.076498714184232313e+03
8.899451017379760742e+00,8.477810495082329680e+02,9.414649086298140901e+02,1.316553753199948460e+02,1.316553753199948460e+02,5.892098908684365930e-06,-6.133674963940425294e-03,1.316553753199948460e+02,1.316553753199948460e+02,1.081030740298825094e+03
8.920114755630493164e+00,8.483318722109775081e+02,9.419181052046028526e+02,1.288871891512689558e+02,1.288871891512689558e+02,5.892098908684365930e-06,-6.133674963940425294e-03,1.288871891512689558e+02,1.288871891512689558e+02,1.085642631090639952e+03
8.939450740814208984e+00,8.487483536129803952e+02,9.421879217978282668e+02,1.263297889177007960e+02,1.263297889177007960e+02,5.892098908684365930e-06,-6.133674963940425294e-03,1.263297889177007960e+02,1.263297889177007960e+02,1.089730735366785893e+03
8.958464622497558594e+00,8.490011854086162657e+02,9.423493976570177892e+02,1.238465596468168997e+02,1.238465596468168997e+02,5.892098908684365930e-06,-6.133674963940425294e-03,1.238465596468168997e+02,1.238465596468168997e+02,1.093524634882309556e+03
8.979496955871582031e+00,8.491927972095563746e+02,9.424452871659766515e+02,1.211368080459527050e+02,1.211368080459527050e+02,5.892098908684365930e-06,-6.133674963940425294e-03,1.211368080459527050e+02,1.211368080459527050e+02,1.097548696519402938e+03
8.999564170837402344e+00,8.493845850651989622e+02,9.426723815089569598e+02,1.185883362958034013e+02,1.185883362958034013e+02,5.892098908684365930e-06,-6.133674963940425294e-03,1.185883362958034013e+02,1.185883362958034013e+02,1.101443448748184665e+03
9.019967555999755859e+00,8.496773641144668545e+02,9.428980960192495786e+02,1.160347856707930987e+02,1.160347856707930987e+02,5.892098908684365930e-06,-6.133674963940425294e-03,1.160347856707930987e+02,1.160347856707930987e+02,1.105411401653651183e+03
9.039094209671020508e+00,8.498943068384411390e+02,9.431455223051982557e+02,1.136760240217943760e+02,1.136760240217943760e+02,5.892098908684365930e-06,-6.133674963940425294e-03,1.136760240217943760e+02,1.136760240217943760e+02,1.109070335252013592e+03
9.059452056884765625e+00,8.498124631212695022e+02,9.434936027332405502e+02,1.112032386028983524e+02,1.112032386028983524e+02,5.892098908684365930e-06,-6.133674963940425294e-03,1.112032386028983524e+02,1.112032386028983524e+02,1.112767197920502667e+03
9.079627752304077148e+00,8.494173756241087858e+02,9.438024738311225974e+02,1.087916531427180189e+02,1.087916531427180189e+02,5.892098908684365930e-06,-6.133674963940425294e-03,1.087916531427180189e+02,1.087916531427180189e+02,1.116140462248280528e+03
9.099756002426147461e+00,8.490193279822390195e+02,9.441104606729770694e+02,1.064251115229783409e+02,1.064251115229783409e+02,5.892098908684365930e-06,-6.133674963940425294e-03,1.064251115229783409e+02,1.064251115229783409e+02,1.119447593458174651e+03
9.120005369186401367e+00,8.488054446702465157e+02,9.444117912641361272e+02,1.040846252508103476e+02,1.040846252508103476e+02,5.892098908684365930e-06,-6.133674963940425294e-03,1.040846252508103476e+02,1.040846252508103476e+02,1.122835181501160378e+03
9.139702558517456055e+00,8.485710657851532233e+02,9.448098910915107354e+02,1.018473239915258546e+02,1.018473239915258546e+02,5.892098908684365930e-06,-6.133674963940425294e-03,1.018473239915258546e+02,1.018473239915258546e+02,1.126135975843979622e+03
9.159779787063598633e+00,8.482805004608687796e+02,9.450719337222374179e+02,9.960739654405438159e+01,9.960739654405438159e+01,5.892098908684365930e-06,-6.133674963940425294e-03,9.960739654405438159e+01,9.960739654405438159e+01,1.129301421301840264e+03
9.179874658584594727e+00,8.481507678333482545e+02,9.453603702840262031e+02,9.740707731706919503e+01,9.740707731706919503e+01,5.892098908684365930e-06,-6.133674963940425294e-03,9.740707731706919503e+01,9.740707731706919503e+01,1.132537361813511325e+03
9.199846506118774414e+00,8.479112091589649935e+02,9.457185716824817518e+02,9.526203308658784863e+01,9.526203308658784863e+01,5.892098908684365930e-06,-6.133674963940425294e-03,9.526203308658784863e+01,9.526203308658784863e+01,1.135674736129556322e+03
9.220168113708496094e+00,8.479628338712025197e+02,9.462023040119784127e+02,9.312280558818144982e+01,9.312280558818144982e+01,5.892098908684365930e-06,-6.133674963940425294e-03,9.312280558818144982e+01,9.312280558818144982e+01,1.139090908983698682e+03
9.239890575408935547e+00,8.483077749668234446e+02,9.467121656610079299e+02,9.108906994704807403e+01,9.108906994704807403e+01,5.892098908684365930e-06,-6.133674963940425294e-03,9.108906994704807403e+01,9.108906994704807403e+01,1.142572119890453905e+03
9.259422779083251953e+00,8.486625753510586492e+02,9.472322512205946623e+02,8.911669162935601207e+01,8.911669162935601207e+01,5.892098908684365930e-06,-6.133674963940425294e-03,8.911669162935601207e+01,8.911669162935601207e+01,1.145980917420166634e+03
9.279489994049072266e+00,8.487388005014764758e+02,9.477020012431880787e+02,8.713411638789995095e+01,8.713411638789995095e+01,5.892098908684365930e-06,-6.133674963940425294e-03,8.713411638789995095e+01,8.713411638789995095e+01,1.149181786884932080e+03
9.299573183059692383e+00,8.488409347800090927e+02,9.480344331901794703e+02,8.519501744914180108e+01,8.519501744914180108e+01,5.892098908684365930e-06,-6.133674963940425294e-03,8.519501744914180108e+01,8.519501744914180108e+01,1.152235628859148392e+03
9.320263624191284180e+00,8.488965725242421740e+02,9.483321967711965499e+02,8.324503978024227990e+01,8.324503978024227990e+01,5.892098908684365930e-06,-6.133674963940425294e-03,8.324503978024227990e+01,8.324503978024227990e+01,1.155248050759631724e+03
9.340007781982421875e+00,8.490001000994072911e+02,9.486797383149335019e+02,8.143001277681025840e+01,8.143001277681025840e+01,5.892098908684365930e-06,-6.133674963940425294e-03,8.143001277681025840e+01,8.143001277681025840e+01,1.158138992262314559e+03
9.359473705291748047e+00,8.492183954776583050e+02,9.488568192375762465e+02,7.968486312078891842e+01,7.968486312078891842e+01,5.892098908684365930e-06,-6.133674963940425294e-03,7.968486312078891842e+01,7.968486312078891842e+01,1.160879729653991035e+03
9.379540681838989258e+00,8.494122093255762138e+02,9.490678314128933835e+02,7.793242813831562898e+01,7.793242813831562898e+01,5.892098908684365930e-06,-6.133674963940425294e-03,7.793242813831562898e+01,7.793242813831562898e+01,1.163639954461475554e+03
