2.367057538032531738e+01,1.066169730947862382e-01,1.026400512292213046e-01,1.050619814756239695e-01,1.050619814756239695e-01,-3.316248120711862840e-02,4.421664160949150685e-02,7.778782671772939139e+00,2.144204967861419731e-02,-2.286272187778798370e-01,1.847805702159715374e-02,-2.273247410254277678e-01,9.130821563303470612e-03,-1.710907667875289917e-01
2.369150948524475098e+01,1.066169730947862382e-01,1.026400512292213046e-01,1.045949555375549483e-01,1.045949555375549483e-01,-3.477122920726381794e-02,4.425429171833576703e-02,7.601375186265602935e+00,2.683139007868955150e-02,-2.371962022406183535e-01,2.118354548551000527e-02,-2.299959518518276957e-01,4.803095012903213501e-03,-1.383791416883468628e-01
2.371137952804565430e+01,1.063301929027611614e-01,1.023519482442856593e-01,1.041519842724392131e-01,1.041519842724392131e-01,-3.479930779702307408e-02,4.429002810530209555e-02,7.637094960075947014e+00,2.731781563096380427e-02,-2.378545410640965363e-01,2.400014512319026058e-02,-2.335958762376556253e-01,3.578938171267509460e-02,-1.488627791404724121e-01
2.373240351676940918e+01,1.060438549924174051e-01,1.020634056831848241e-01,1.036836301788800901e-01,1.036836301788800901e-01,-3.482901704125531545e-02,4.432783987068858456e-02,7.737375063753642479e+00,2.796330544201310053e-02,-2.386820259918103759e-01,2.574068032617550170e-02,-2.358298216664495017e-01,-5.544595420360565186e-03,-1.836286783218383789e-01
2.375163412094116211e+01,1.054725087108541459e-01,1.014850045493937980e-01,1.032555424263184030e-01,1.032555424263184030e-01,-3.485619203281278833e-02,4.436242622357990800e-02,7.668127179224617507e+00,2.858979515492474088e-02,-2.394821184054715668e-01,2.695311639620385710e-02,-2.373847696318736322e-01,2.738172560930252075e-02,-1.343003213405609131e-01
2.377071809768676758e+01,1.051875016840678467e-01,1.011951473377375871e-01,1.028310221434478172e-01,1.028310221434478172e-01,-3.488315982344031285e-02,4.439674886619675992e-02,7.753074841997326772e+00,2.917756540524926723e-02,-2.402381349123997589e-01,2.787614688037219970e-02,-2.385682735885429062e-01,-9.241736494004726410e-03,-1.321226507425308228e-01
2.379133629798889160e+01,1.049029396278255005e-01,1.009048532719803021e-01,1.023727196804089662e-01,1.023727196804089662e-01,-3.491229564331035928e-02,4.443383081875863783e-02,7.905876528025863159e+00,2.976676562312571828e-02,-2.410112305006092415e-01,2.863922644723381275e-02,-2.395514724972380993e-01,3.538032062351703644e-03,-1.295513212680816650e-01
2.381139516830444336e+01,1.043351531043325425e-01,1.003229573115488743e-01,1.019272021022811225e-01,1.019272021022811225e-01,-3.494064106743791781e-02,4.446990681310280386e-02,7.820030739456731439e+00,3.036425229453595942e-02,-2.417892309370270332e-01,2.932115272184753971e-02,-2.404353905123947643e-01,9.603019803762435913e-03,-1.145115718245506287e-01
2.383131861686706543e+01,1.037691544845981417e-01,9.973932214512595817e-02,1.014850427683274825e-01,1.014850427683274825e-01,-3.496879512550335467e-02,4.450573925064062880e-02,7.769838684454130728e+00,3.089754334347696862e-02,-2.425021211515291375e-01,2.994736077497658563e-02,-2.412531027340618361e-01,3.930758684873580933e-04,-1.235775947570800781e-01
2.385220837593078613e+01,1.034868273041099629e-01,9.944685407571605962e-02,1.010218205502508987e-01,1.010218205502508987e-01,-3.499831468823388220e-02,4.454330960320675853e-02,7.905937931927390139e+00,3.146381715339008345e-02,-2.432619028144253348e-01,3.053702863327580758e-02,-2.420319077791807938e-01,-1.631965860724449158e-02,-1.675407886505126953e-01
2.387149119377136230e+01,1.029235205236057604e-01,9.886062040552583141e-02,1.005945855656432963e-01,1.005945855656432963e-01,-3.502556346353713490e-02,4.457798986268363128e-02,7.847418755044608396e+00,3.199217188881785245e-02,-2.439725882093944642e-01,3.110644663039428479e-02,-2.427898806529237286e-01,-5.546923726797103882e-03,-1.150246933102607727e-01
2.389256453514099121e+01,1.026425422491050038e-01,9.856685618420994721e-02,1.001280751959683774e-01,1.001280751959683774e-01,-3.505534244857019116e-02,4.461589038908933547e-02,7.999246387068835951e+00,3.253025378366886100e-02,-2.447114673344991109e-01,3.165855703657373399e-02,-2.435319846147417089e-01,1.343493070453405380e-02,-1.625067144632339478e-01
2.391074657440185547e+01,1.020819392374496815e-01,9.797803642541297320e-02,9.972590909390038894e-02,9.972590909390038894e-02,-3.508103570079454392e-02,4.464859089192033115e-02,7.928615455600803941e+00,3.305297228466973214e-02,-2.454082088892258207e-01,3.220028747853499740e-02,-2.442624734449528046e-01,3.601608797907829285e-02,-1.300081312656402588e-01
2.393069052696228027e+01,1.018023158194482358e-01,9.768298227348165552e-02,9.928513809976996507e-02,9.928513809976996507e-02,-3.590715552269210797e-02,4.468446020601685165e-02,8.064335431210251315e+00,3.606088509738013259e-02,-2.501235624134837132e-01,3.332703168914373515e-02,-2.459375054354052403e-01,4.560088738799095154e-03,-1.382071673870086670e-01
2.395154547691345215e+01,1.015231453376601589e-01,9.738749953191301600e-02,9.882465099967330246e-02,9.882465099967330246e-02,-3.593729567747622894e-02,4.472196795419264292e-02,8.263058166691436668e+00,3.661461411343550076e-02,-2.508750783039650489e-01,3.476649942141782357e-02,-2.481185750557941827e-01,-5.072371102869510651e-03,-1.241733804345130920e-01
2.397156620025634766e+01,1.009661658093171793e-01,9.679525106206804397e-02,9.838299252860439881e-02,9.838299252860439881e-02,-3.676547974438112293e-02,4.475797534098571728e-02,8.194899072085094716e+00,3.968690552776445168e-02,-2.556670916374431113e-01,3.638456321142598954e-02,-2.505820644855639712e-01,-2.588119357824325562e-02,-1.288447231054306030e-01
2.398970031738281250e+01,1.006883580733890643e-01,9.649848672740973798e-02,9.798330392369357378e-02,9.798330392369357378e-02,-3.759210203236234421e-02,4.479058965558066485e-02,8.339929239287679152e+00,4.280879894353765980e-02,-2.605088798789181870e-01,3.870977195492113915e-02,-2.541707538857082560e-01,2.779104746878147125e-03,-1.638324409723281860e-01
2.401167845726013184e+01,1.004110058949244239e-01,9.620129659034645786e-02,9.749934544491757615e-02,9.749934544491757615e-02,-4.082742840775475945e-02,4.563065527925531939e-02,8.615942128718765858e+00,5.211409059227400942e-02,-2.787743646500144834e-01,4.289407316416365967e-02,-2.615675995686527755e-01,4.905820265412330627e-02,-1.608294844627380371e-01
2.403066563606262207e+01,1.001341099265598000e-01,9.590368135019528006e-02,9.708165599678109103e-02,9.708165599678109103e-02,-4.246082319588591336e-02,4.566541362576409524e-02,8.842877834509479840e+00,5.792122025638592187e-02,-2.878567501157017761e-01,4.869053299482595937e-02,-2.719656123971853634e-01,-1.849845796823501587e-02,-2.349525094032287598e-01
2.405067634582519531e+01,9.958168922530770406e-02,9.530717836289782918e-02,9.664186667077732940e-02,9.664186667077732940e-02,-4.329667484576242564e-02,4.570204567052700562e-02,8.725984273626506749e+00,6.172767337562835854e-02,-2.934728156001081278e-01,5.401381804685043836e-02,-2.809059559455105992e-01,3.042715042829513550e-02,-3.335285782814025879e-01
2.406976389884948730e+01,9.903110116922658746e-02,9.470898338003067018e-02,9.622277053234025435e-02,9.622277053234025435e-02,-4.332977788195951918e-02,4.573698776429060281e-02,8.622541893006633984e+00,6.315052446286176235e-02,-2.951892978640398568e-01,5.804206655384022001e-02,-2.873246905869695778e-01,1.452331058681011200e-02,-3.394659161567687988e-01
2.409096145629882812e+01,9.848235094066096207e-02,9.410910203203268209e-02,9.575781613732754771e-02,9.575781613732754771e-02,-4.336654024278400327e-02,4.577579247849422606e-02,8.606887390882794975e+00,6.436869181072771284e-02,-2.967103541569244274e-01,6.077570578723975186e-02,-2.914484924421917866e-01,2.425509318709373474e-02,-2.892884910106658936e-01
2.411219167709350586e+01,9.820866662645041933e-02,9.380853073496348005e-02,9.529264916390947637e-02,9.529264916390947637e-02,-4.340335925078069729e-02,4.581465698693517469e-02,8.843152940537438056e+00,6.528371231650970108e-02,-2.979153579064466872e-01,6.271230657539290931e-02,-2.942523293980877086e-01,3.306342288851737976e-02,-1.923585683107376099e-01
2.413137364387512207e+01,9.766268281820057739e-02,9.320613043104951367e-02,9.487280123251400077e-02,9.487280123251400077e-02,-4.343662602624925873e-02,4.584977191659644208e-02,8.783256043442563055e+00,6.600607652292053706e-02,-2.988879807313690740e-01,6.411441919150914770e-02,-2.962361887606642097e-01,2.058562636375427246e-02,-1.843806356191635132e-01
2.415147829055786133e+01,9.711854971754076138e-02,9.260205790742902232e-02,9.443321385776247412e-02,9.443321385776247412e-02,-4.347149298096167347e-02,4.588657592434843002e-02,8.784474315581778825e+00,6.655588428905305498e-02,-2.996891920855671576e-01,6.515028340894038483e-02,-2.976955841747437881e-01,3.170572966337203979e-02,-1.594810187816619873e-01
2.417137169837951660e+01,9.657627244605915262e-02,9.199631884986284036e-02,9.399871129535000702e-02,9.399871129535000702e-02,-4.350599358972832148e-02,4.592299323360211905e-02,8.821497826117465024e+00,6.719666749191775812e-02,-3.005795670839354061e-01,6.597550535016251383e-02,-2.988616074940855238e-01,-4.288498312234878540e-04,-1.263640224933624268e-01
2.418968152999877930e+01,9.603585610787603033e-02,9.138891895979756042e-02,9.359921215801336736e-02,9.359921215801336736e-02,-4.353774784435089640e-02,4.595651161348150021e-02,8.891287977718000946e+00,6.789817840568278251e-02,-3.015256165863767768e-01,6.672706186391275107e-02,-2.999091487611871276e-01,2.469819970428943634e-03,-1.410351544618606567e-01
2.421123313903808594e+01,9.549730578959562954e-02,9.077986395431227040e-02,9.312949926774431730e-02,9.312949926774431730e-02,-4.357512422744336256e-02,4.599596446230132946e-02,9.015567184109627874e+00,6.867228296076263727e-02,-3.025964952946472164e-01,6.747204488763469676e-02,-3.009380066727017078e-01,-1.382358558475971222e-02,-1.561647653579711914e-01
2.423138809204101562e+01,9.496062656025847093e-02,9.016915956606454119e-02,9.269074051099940315e-02,9.269074051099940315e-02,-4.361007842707063237e-02,4.603286056190789011e-02,9.169594824010475875e+00,6.949069957779784035e-02,-3.036916641573902398e-01,6.824154445472759012e-02,-3.019927620711183591e-01,1.887932047247886658e-02,-1.795574426651000977e-01
2.425164175033569336e+01,9.442582347129420406e-02,8.955681154323689996e-02,9.225034120905410695e-02,9.225034120905410695e-02,-4.364520380866349081e-02,4.606993735358923953e-02,9.357686158487553030e+00,7.022435133242160843e-02,-3.047050548411173732e-01,6.901416831744552893e-02,-3.030472900662641300e-01,2.501430734992027283e-02,-1.877887398004531860e-01
2.427154302597045898e+01,9.362714760757906429e-02,8.863522030636515614e-02,9.181810750948103672e-02,9.181810750948103672e-02,-4.367971806236944227e-02,4.610636906583440858e-02,9.894770303512853360e+00,7.096906507523663421e-02,-3.057225337642028307e-01,6.977080350042959289e-02,-3.040831270416513021e-01,-7.197424769401550293e-03,-1.848739087581634521e-01
2.429141569137573242e+01,9.309705685354643934e-02,8.801878844677657465e-02,9.138700004165609125e-02,9.138700004165609125e-02,-4.371418269811432750e-02,4.614274840356512308e-02,1.020932974241861935e+01,7.180149492145099233e-02,-3.068605862867447298e-01,7.054270803878173735e-02,-3.051390107569370014e-01,4.294050112366676331e-02,-2.135793864727020264e-01
2.431229019165039062e+01,9.256885978051442032e-02,8.740073319271994545e-02,9.093471019738887107e-02,9.093471019738887107e-02,-4.375038478946198517e-02,4.618096172220986784e-02,1.052300632009895409e+01,7.262195352794435788e-02,-3.079910327626784738e-01,7.134068878991445262e-02,-3.062323622856980565e-01,3.257542848587036133e-02,-2.007895261049270630e-01
2.433130621910095215e+01,9.178012569331461812e-02,8.647061917667187014e-02,9.052318611582704788e-02,9.052318611582704788e-02,-4.378336378075645824e-02,4.621577287968737374e-02,1.146761435288918207e+01,7.345252789022284345e-02,-3.091277609470405863e-01,7.215183477293037051e-02,-3.073449511323976813e-01,3.565532714128494263e-02,-2.106285542249679565e-01
2.435133361816406250e+01,9.099568027394093483e-02,8.553688531352697522e-02,9.009029540704481531e-02,9.009029540704481531e-02,-4.381809676697401984e-02,4.625243547625035312e-02,1.254743089973980474e+01,7.426440923517758919e-02,-3.102493713323981051e-01,7.296780104393549293e-02,-3.084654673261230107e-01,3.834322094917297363e-02,-1.662769764661788940e-01
2.437157487869262695e+01,9.021554013524980820e-02,8.459955137774793910e-02,8.965333173852359228e-02,8.965333173852359228e-02,-4.385320064745044238e-02,4.628948957230880068e-02,1.374312344583870704e+01,7.514412500460769528e-02,-3.114471908157563362e-01,7.379803056196040933e-02,-3.096047250040576126e-01,2.255774289369583130e-02,-1.839049607515335083e-01
2.439153480529785156e+01,8.943972179892135943e-02,8.365863722003931413e-02,8.922298975714547387e-02,8.922298975714547387e-02,-4.388781661797654110e-02,4.632602865230857347e-02,1.505019406458050391e+01,7.600988629499408344e-02,-3.126288367758744413e-01,7.464858425270384790e-02,-3.107681155296588837e-01,3.397413343191146851e-02,-1.879501491785049438e-01
2.441143226623535156e+01,8.866824169510924281e-02,8.271416276692689085e-02,8.879454361815311558e-02,8.879454361815311558e-02,-4.392232425595433976e-02,4.636245338128513332e-02,1.643700671390923773e+01,7.682885373010855945e-02,-3.137573711051264702e-01,7.549522250742080054e-02,-3.119275375232266612e-01,2.178265154361724854e-02,-1.763535290956497192e-01
2.443132257461547852e+01,8.790111616209254908e-02,8.176614802033600748e-02,8.836680649874383009e-02,8.836680649874383009e-02,-4.395681948944188400e-02,4.639886501663309515e-02,1.788396162911613985e+01,7.770850157925149326e-02,-3.149671350237773781e-01,7.634313703482453750e-02,-3.130916101983608479e-01,2.443353459239006042e-02,-1.966809928417205811e-01
2.445060038566589355e+01,8.713836144593013755e-02,8.081461305716755583e-02,8.795277725889671938e-02,8.795277725889671938e-02,-4.399025248507996283e-02,4.643415540091773430e-02,1.941749628734575239e+01,7.851735936515445713e-02,-3.160914366279670151e-01,7.718930084583273954e-02,-3.142570981335134350e-01,3.559949249029159546e-02,-1.757040470838546753e-01
2.446963119506835938e+01,8.663229451426153471e-02,8.017831068745784329e-02,8.754457702450497980e-02,8.754457702450497980e-02,-4.402325711232097510e-02,4.646899361856102889e-02,2.006092603296995946e+01,7.928689550632492256e-02,-3.171761663759014027e-01,7.800822798405215863e-02,-3.153934343507150961e-01,2.289991825819015503e-02,-1.816360652446746826e-01
2.448972105979919434e+01,8.612818211239874067e-02,7.954045872084275492e-02,8.711423263065737332e-02,8.711423263065737332e-02,-4.405809843108685064e-02,4.650577056614722815e-02,2.064241218640017195e+01,8.023295527609669575e-02,-3.184849043679681690e-01,7.884573982157491723e-02,-3.165586475582981563e-01,4.423492774367332458e-02,-2.032934427261352539e-01
2.450975298881530762e+01,8.562602898523952177e-02,7.890106316102780959e-02,8.668572140359954992e-02,8.668572140359954992e-02,-4.409283927348157939e-02,4.654244145534166405e-02,2.123365645298872195e+01,8.104994589677920469e-02,-3.196340206636625880e-01,7.970429508128687446e-02,-3.177543233193144689e-01,7.051245775073766708e-03,-1.686813384294509888e-01
2.453093624114990234e+01,8.487648326864020987e-02,7.793908875290272986e-02,8.623323308805111442e-02,8.623323308805111442e-02,-4.412957682532555465e-02,4.658121998228808430e-02,2.271454008073294517e+01,8.186087753708788661e-02,-3.207940943840715264e-01,8.054152924355922893e-02,-3.189303577788355493e-01,1.261889003217220306e-02,-1.746783405542373657e-01
2.455167126655578613e+01,8.437924896603732350e-02,7.729586057150697465e-02,8.579097581706165987e-02,8.579097581706165987e-02,-4.416553702911307777e-02,4.498341734446702211e-02,2.327464185593360924e+01,8.481187751500432470e-02,-3.187308296716069300e-01,8.187778658520805664e-02,-3.193281988418784634e-01,3.728113323450088501e-02,-1.703258901834487915e-01
2.457135200500488281e+01,8.413137242407513205e-02,7.697367517703421202e-02,8.537181378551976507e-02,8.537181378551976507e-02,-4.419966881103593037e-02,4.419966881103593037e-02,2.294392867625194299e+01,8.667791550478171070e-02,-3.182486182067762459e-01,8.372670770919310446e-02,-3.189273118772713023e-01,1.359778642654418945e-02,-1.635111123323440552e-01
2.459082102775573730e+01,8.363710347521481625e-02,7.632816557120376821e-02,8.495775082050030513e-02,8.495775082050030513e-02,-4.423343342004702750e-02,4.341429576412023095e-02,2.359474180095346441e+01,8.843616535926787647e-02,-3.176605040146870951e-01,8.555804512164372211e-02,-3.184622256822430275e-01,2.526137605309486389e-02,-1.782684922218322754e-01
2.461066365242004395e+01,8.314481724803925167e-02,7.568114260750008482e-02,8.453635294213426854e-02,8.453635294213426854e-02,-4.426784595693281782e-02,4.262829610667605296e-02,2.422669923595930186e+01,9.011284392519071373e-02,-3.169661750919087195e-01,8.733493811094911186e-02,-3.179129266257820219e-01,5.683156847953796387e-02,-1.447710990905761719e-01
2.463113617897033691e+01,8.289941910380874135e-02,7.535706551902422723e-02,8.410223164231470094e-02,8.410223164231470094e-02,-4.430335091592771390e-02,4.102162121845158438e-02,2.385809774073949541e+01,9.292607716600975731e-02,-3.147427455473809088e-01,8.933561874167776640e-02,-3.169287441456993260e-01,2.099652588367462158e-02,-1.585168093442916870e-01
2.465145921707153320e+01,8.265451837613357888e-02,7.503261237594979760e-02,8.367194474033735896e-02,8.367194474033735896e-02,-4.269642637585108202e-02,3.941208588540100199e-02,2.351090698646085286e+01,9.011151888594365333e-02,-3.036142244544819957e-01,9.037942829837550263e-02,-3.132232332788761897e-01,4.403394460678100586e-02,-1.259846538305282593e-01
2.467072343826293945e+01,8.241011564128875033e-02,7.470778394174619474e-02,8.326469375852045551e-02,8.326469375852045551e-02,-3.779837552252601068e-02,3.697667170681892546e-02,2.324183046788430929e+01,7.739852238146813224e-02,-2.733590619567556335e-01,8.721220328961294677e-02,-3.013963121898589059e-01,2.270946279168128967e-02,-1.003342494368553162e-01
2.469152522087097168e+01,8.192280644933019884e-02,7.405700425824388033e-02,8.282562173376989412e-02,8.282562173376989412e-02,-3.618436313328440845e-02,3.453961935449875731e-02,2.382424811349250859e+01,7.535819105487315261e-02,-2.602041109413489872e-01,8.203238472482658750e-02,-2.848465117265735480e-01,1.040714606642723083e-02,-2.403273433446884155e-02
2.471136331558227539e+01,8.167990113890194470e-02,7.373105454029256489e-02,8.240755924079998240e-02,8.240755924079998240e-02,-3.374336953749581397e-02,3.374336953749581397e-02,2.353233482998784609e+01,6.819278834210139306e-02,-2.456041372108223042e-01,7.712841502910065816e-02,-2.695743947121295725e-01,4.341369494795799255e-03,-2.150072343647480011e-02
2.473181653022766113e+01,8.119559194704467631e-02,7.307803918694384671e-02,8.197722505212506894e-02,8.197722505212506894e-02,-3.129930390077990260e-02,3.294663568503147788e-02,2.414444894197131575e+01,6.100570884350072637e-02,-2.309607170411923094e-01,7.113803954426463350e-02,-2.546132529272214784e-01,1.565518788993358612e-02,1.916779950261116028e-02
2.475105023384094238e+01,8.095418920524184714e-02,7.275097508815449310e-02,8.157319654236909467e-02,8.157319654236909467e-02,-3.049849338916179112e-02,3.297134420449923664e-02,2.390246211551234623e+01,5.816793914451743458e-02,-2.265998700234808094e-01,6.561523650671922947e-02,-2.422621418260438031e-01,2.135561406612396240e-02,2.659687399864196777e-02
2.477093958854675293e+01,8.071328845730831036e-02,7.242354106714914141e-02,8.115606225038196619e-02,8.115606225038196619e-02,-2.969720550375297766e-02,3.134705025396147815e-02,2.363172751344793809e+01,5.751813288636389854e-02,-2.190209198323913031e-01,6.189923516513785862e-02,-2.329619806103648549e-01,-8.718388155102729797e-03,1.885569095611572266e-02
2.479070925712585449e+01,8.047289027010652573e-02,7.209573789441144076e-02,8.074211736307092269e-02,8.074211736307092269e-02,-2.806894824200548144e-02,3.054562014571184439e-02,2.337991889060372230e+01,5.312878446920447917e-02,-2.087796698516916072e-01,5.875526142483541991e-02,-2.238483132561353284e-01,9.905591607093811035e-03,-1.034880802035331726e-02
2.480965781211853027e+01,7.999360383943555919e-02,7.143902718001632346e-02,8.034600756908290287e-02,8.034600756908290287e-02,-2.643730740285486769e-02,3.056813668455093946e-02,2.409175424587076009e+01,4.768205195315849965e-02,-2.001732918137596740e-01,5.476308075235410133e-02,-2.145863603053516366e-01,6.180573254823684692e-03,1.990234293043613434e-02
2.483081507682800293e+01,7.975471672377355825e-02,7.111012118366259738e-02,7.990447664075631118e-02,7.990447664075631118e-02,-2.645905109600805993e-02,2.976643248300906569e-02,2.377197433137916605e+01,4.878756913031948722e-02,-1.986948049949180950e-01,5.164182044929407217e-02,-2.073418210766730108e-01,-1.712324097752571106e-02,2.729731611907482147e-03
2.485113096237182617e+01,7.951633442445527056e-02,7.078084912618047564e-02,7.948125794270448352e-02,7.948125794270448352e-02,-2.647993008899066775e-02,2.978992135011450035e-02,2.351480952225510279e+01,4.876731659489427079e-02,-1.987889835126698534e-01,5.027232014280181432e-02,-2.032300718176078824e-01,1.670239306986331940e-02,-3.983398433774709702e-03
2.487127971649169922e+01,7.951633442445527056e-02,7.078084912618047564e-02,7.906225790201720782e-02,7.906225790201720782e-02,-2.650063731806860667e-02,2.981321698282718424e-02,2.241580575630554506e+01,4.879674978942723229e-02,-1.989347397133427453e-01,4.955979242119482736e-02,-2.011415674102879914e-01,6.114674732089042664e-03,-5.854746326804161072e-03
2.489121222496032715e+01,7.927845750241747924e-02,7.045121178237896686e-02,7.864848450838253513e-02,7.864848450838253513e-02,-2.652112230768643997e-02,2.983626259614724496e-02,2.222011968694327777e+01,4.883100127293417414e-02,-1.990871854131082419e-01,4.920315877965263096e-02,-2.001228944515875130e-01,-3.084808029234409332e-02,-9.111021645367145538e-04
2.491146850585937500e+01,7.904108651740726632e-02,7.012120992792644780e-02,7.822874132596953356e-02,7.822874132596953356e-02,-2.654194004392701478e-02,2.985968254941789163e-02,2.202196427978223170e+01,4.886621261813844236e-02,-1.992497011485298009e-01,4.903364242547277041e-02,-1.996665575576757057e-01,-9.886378422379493713e-03,-6.173443980515003204e-03
2.493091082572937012e+01,7.880422202798176290e-02,6.979084433934934495e-02,7.782658431987614367e-02,7.782658431987614367e-02,-2.656192125809833660e-02,2.988216141536062867e-02,2.187835626310535631e+01,4.891392536052158874e-02,-1.994293699905965722e-01,4.896499789141570136e-02,-1.995102036206000407e-01,2.448830753564834595e-03,-3.365024551749229431e-02
2.495178723335266113e+01,7.856786459150591484e-02,6.946011579402962266e-02,7.739555651922011559e-02,7.739555651922011559e-02,-2.575264579981171101e-02,2.907556783849709128e-02,2.167990888759501544e+01,4.735040721608994863e-02,-1.936498434322670437e-01,4.856680906986630269e-02,-1.980899183214555048e-01,1.680558174848556519e-02,-5.921273678541183472e-02
2.497093296051025391e+01,7.833201476415145581e-02,6.912902507020357579e-02,7.700099036282224974e-02,7.700099036282224974e-02,-2.660305271010600728e-02,2.826574350448763165e-02,2.157756720113290783e+01,5.131253551786921219e-02,-1.966843808337055410e-01,4.893240516136163759e-02,-1.966924824563202889e-01,2.648779749870300293e-02,-6.190182641148567200e-02
2.499104046821594238e+01,7.809667310089596359e-02,6.879757294695967862e-02,7.658736159810974886e-02,7.658736159810974886e-02,-2.662371754951845665e-02,2.828769989636336149e-02,2.144502687824923015e+01,5.140002131563167764e-02,-1.969118042552957526e-01,5.009129398299653341e-02,-1.967429761652516318e-01,2.995052933692932129e-02,-3.438195586204528809e-02
2.501216769218444824e+01,7.786184015552106985e-02,6.846576020423678077e-02,7.615360172718771414e-02,7.615360172718771414e-02,-2.664543036927366493e-02,2.747810006831346782e-02,2.128470367982796319e+01,5.262900509840014868e-02,-1.955717262200733497e-01,5.101081287917407642e-02,-1.965033399796765612e-01,3.638070076704025269e-02,-6.547027826309204102e-02
2.503117227554321289e+01,7.762751648061136378e-02,6.813358762282224756e-02,7.576416883561280791e-02,7.576416883561280791e-02,-2.583168166037111760e-02,2.666496171393147735e-02,2.122918076794913844e+01,5.117993769230302220e-02,-1.898934697230276192e-01,5.143808392664096091e-02,-1.947004937488469034e-01,-1.026049442589282990e-02,-6.529197841882705688e-02
2.505123615264892578e+01,7.739370262755308760e-02,6.780105598435041958e-02,7.535380501905990236e-02,7.535380501905990236e-02,-2.668558171340875557e-02,2.585165728486473261e-02,2.114425742070884695e+01,5.527812268322000039e-02,-1.930870685936914855e-01,5.229436120827979373e-02,-1.931656389933095463e-01,-1.094900630414485931e-02,-1.050131991505622864e-01
2.507109594345092773e+01,7.716039914653285980e-02,6.746816607130017018e-02,7.494840733123932230e-02,7.494840733123932230e-02,-2.670599196980130707e-02,2.503686747168872712e-02,2.108227943541685079e+01,5.649910350559042560e-02,-1.917229900847118862e-01,5.401282496198903105e-02,-1.928019805289845068e-01,1.581970788538455963e-02,-7.917654514312744141e-02
2.509117722511291504e+01,7.692760658653619021e-02,6.713491866699368427e-02,7.453929719251752017e-02,7.453929719251752017e-02,-2.672662985624725887e-02,2.505621549023180628e-02,2.102710399325808055e+01,5.669387588177181997e-02,-1.920709996660600605e-01,5.524811239698736165e-02,-1.923692938134709540e-01,9.053854271769523621e-03,-9.398384392261505127e-02
2.511127543449401855e+01,7.669532549534663346e-02,6.680131455559441822e-02,7.413066429167387839e-02,7.413066429167387839e-02,-2.674728513960795279e-02,2.340387449715695956e-02,2.098677009317293596e+01,5.905004801845434304e-02,-1.891144964682550111e-01,5.650261277567211748e-02,-1.915199016260087927e-01,1.756912097334861755e-02,-8.605585247278213501e-02
2.513138914108276367e+01,7.623229990450321181e-02,6.613303935236547471e-02,7.372254750858202310e-02,7.372254750858202310e-02,-2.676795634972157362e-02,2.174896453414877986e-02,2.160463710304672702e+01,6.143421123302272857e-02,-1.861834712968627459e-01,5.829052980731663780e-02,-1.896691599288597985e-01,2.501844428479671478e-02,-8.728905022144317627e-02
2.515136408805847168e+01,7.577132673217552850e-02,6.546334675167395090e-02,7.331807688930044864e-02,7.331807688930044864e-02,-2.762562510895660156e-02,2.092850387042166638e-02,2.224034008286506747e+01,6.548644507760492672e-02,-1.893219185500006618e-01,6.076228508671529388e-02,-1.887528703221704185e-01,4.022517427802085876e-02,-7.443594187498092651e-02
2.517136526107788086e+01,7.554161115960313089e-02,6.512797089657340610e-02,7.291391235447580721e-02,7.291391235447580721e-02,-2.848460554349466559e-02,2.094456289962843068e-02,2.220919291173657939e+01,6.847577796976461739e-02,-1.941354345660938896e-01,6.373559585099262959e-02,-1.901756462756745703e-01,5.124073475599288940e-03,-5.844483152031898499e-02
2.519130587577819824e+01,7.508372474435438815e-02,6.445616402271932277e-02,7.251181307736043191e-02,7.251181307736043191e-02,-3.018322556106653107e-02,2.096057330629620338e-02,2.285473728081372258e+01,7.432695632698106680e-02,-2.035213397067615060e-01,6.740071185736505599e-02,-1.943126466892633464e-01,3.395659476518630981e-02,-1.085248887538909912e-01
2.521135044097900391e+01,7.485555497912911582e-02,6.411973458479253152e-02,7.210847225472277744e-02,7.210847225472277744e-02,-3.188453410641799851e-02,2.013760048826400070e-02,2.283206276793268685e+01,8.134026461100718475e-02,-2.113557255422409686e-01,7.238883140998074450e-02,-2.005883223874804500e-01,3.707263618707656860e-02,-1.493628919124603271e-01
2.523080039024353027e+01,7.462790155844846451e-02,6.378295553479215729e-02,7.171792284803864270e-02,7.171792284803864270e-02,-3.274796245425205810e-02,2.015259227953972859e-02,2.284250429813122807e+01,8.466635228595141560e-02,-2.166120995258354331e-01,7.746376623178646836e-02,-2.069929475656059892e-01,2.841132879257202148e-02,-2.590461075305938721e-01
2.524968814849853516e+01,7.417414589226664634e-02,6.310835176928643320e-02,7.133944793937971318e-02,7.133944793937971318e-02,-3.361191790103715271e-02,1.932685279309636489e-02,2.352849113618525578e+01,8.905292726882915733e-02,-2.202062637229240949e-01,8.195606911820478568e-02,-2.124512140019664541e-01,6.009751558303833008e-02,-2.367957383394241333e-01
2.526985716819763184e+01,7.394804471449635541e-02,6.277052864118874698e-02,7.093616134133441664e-02,7.093616134133441664e-02,-3.363782797149994508e-02,1.934175108361246842e-02,2.352267588608102855e+01,8.957127162534590792e-02,-2.210205314976271262e-01,8.547309349264223255e-02,-2.163536719059725444e-01,5.354876071214675903e-02,-2.262362688779830933e-01
